epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
97,0.003429999999999999,0.002823576,2.0232780239471198,0.0021327271264437848,0.0021327271264437848,0.0,0.0063826707736266905,6.737077616363955,0.0,0.0,58.78824359456952,7.363778769620694,0.0011513211065903306,0.0011513211065903306,0.0,0.006353320553898811,7.356274127960205,0.0,0.0,58.80403137207031
98,0.003429999999999999,0.002823576,2.0220011453056954,0.0009091585369634906,0.0009091585369634906,0.0,0.006328093242216936,6.736900710128619,0.0,0.0,58.921581657908575,7.364250516460743,0.0008900132379494607,0.0008900132379494607,0.0,0.006295302417129278,7.357065200805664,0.0,0.0,58.92656707763672
99,0.003429999999999999,0.002823576,2.0215006401797364,0.000658577133912317,0.000658577133912317,0.0,0.00627989362828708,6.736068220820246,0.0,0.0,59.20092333828376,7.365529806527775,0.0006278033251874149,0.0006278033251874149,0.0,0.006229384336620569,7.358672618865967,0.0,0.0,59.28129196166992
100,0.003429999999999999,0.002823576,2.021391957619764,0.0006362301846093185,0.0006362301846093185,0.0,0.006207746959813318,6.73578116405019,0.0,0.0,59.82038317500475,7.361147760151653,0.0004374796699266881,0.0004374796699266881,0.0,0.006207602564245462,7.3545026779174805,0.0,0.0,60.1522102355957
101,0.003429999999999999,0.002823576,2.0210218575964998,0.00047977705504704675,0.00047977705504704675,0.0,0.0061401340912902785,6.735069780669058,0.0,0.0,60.74216828957377,7.360554182814667,0.0003004254831466824,0.0003004254831466824,0.0,0.006168311927467585,7.354085445404053,0.0,0.0,61.230106353759766
102,0.003429999999999999,0.002823576,2.020788106148048,0.00032689813743275056,0.00032689813743275056,0.0,0.006094203739783546,6.734800698762927,0.0,0.0,61.684889076964055,7.36065151981893,0.00024498740094713867,0.00024498740094713867,0.0,0.0060964967124164104,7.354310035705566,0.0,0.0,62.12282943725586
103,0.003429999999999999,0.002823576,2.020663525158027,0.0002745513489781581,0.0002745513489781581,0.0,0.006029773746221519,6.7345605870039975,0.0,0.0,62.55394920372345,7.359885693964316,0.0002141981094609946,0.0002141981094609946,0.0,0.0060442909598350525,7.3536272048950195,0.0,0.0,62.89315414428711
104,0.003429999999999999,0.002823576,2.0209675204332194,0.0002738387629177779,0.0002738387629177779,0.0,0.005996992180544863,6.73557689425902,0.0,0.0,63.28212846708133,7.361599621915957,0.0003505210333969444,0.0003505210333969444,0.0,0.005941998679190874,7.355307102203369,0.0,0.0,63.52745056152344
105,0.003429999999999999,0.002823576,2.020754899985645,0.00037979942916336137,0.00037979942916336137,0.0,0.005908432037617385,6.734515793741194,0.0,0.0,63.98864904895989,7.363146588439122,0.0002805262338370085,0.0002805262338370085,0.0,0.005892414133995771,7.356973648071289,0.0,0.0,64.33966827392578
106,0.003429999999999999,0.002823576,2.0207882111303026,0.00047362705482008885,0.00047362705482008885,0.0,0.005902663922337951,6.734314168752072,0.0,0.0,64.6609220908173,7.363762027875055,0.00024524779291823506,0.00024524779291823506,0.0,0.005875083152204752,7.357641696929932,0.0,0.0,64.93155670166016
107,0.003429999999999999,0.002823576,2.0216031905998397,0.001087621736773382,0.001087621736773382,0.0,0.005920616535260105,6.734983944424905,0.0,0.0,65.18732119172145,7.362064222339541,0.0010626856237649918,0.0010626856237649918,0.0,0.005824611056596041,7.35517692565918,0.0,0.0,65.16725158691406
108,0.003429999999999999,0.002823576,2.0234702765484904,0.0022617402134018985,0.0022617402134018985,0.0,0.00589429677603957,6.737294009891277,0.0,0.0,65.35599044378574,7.359762134728953,0.000781219219788909,0.000781219219788909,0.0,0.005776665173470974,7.353204250335693,0.0,0.0,65.1965103149414
109,0.003429999999999999,0.002823576,2.023428125560152,0.0030560998494960807,0.0030560998494960807,0.0,0.00571140737261166,6.734507775499399,0.0,0.0,65.60775541896345,7.3635383527725935,0.004564743489027023,0.004564743489027023,0.0,0.005731688812375069,7.353241920471191,0.0,0.0,65.89801025390625
110,0.003429999999999999,0.002823576,2.027539197327746,0.007051459540194306,0.007051459540194306,0.0,0.00568034196697927,6.7348939310632225,0.0,0.0,65.98929984904642,7.367966064251959,0.008836713619530201,0.008836713619530201,0.0,0.005717676132917404,7.353411674499512,0.0,0.0,66.03872680664062
111,0.003429999999999999,0.002823576,2.0278045622113994,0.006858081189391369,0.006858081189391369,0.0,0.005651073391258269,6.736423394831928,0.0,0.0,65.98065585155133,7.362944917520508,0.0036227658856660128,0.0036227658856660128,0.0,0.005615314934402704,7.3537068367004395,0.0,0.0,65.87800598144531
112,0.003429999999999999,0.002823576,2.0222408876497147,0.0017489774157072211,0.0017489774157072211,0.0,0.005544439567139792,6.734909408425589,0.0,0.0,65.99993491350472,7.360243568720762,0.000960379431489855,0.000960379431489855,0.0,0.005523900501430035,7.353759288787842,0.0,0.0,66.0002670288086
113,0.003429999999999999,0.002823576,2.0211160902312812,0.0007005084692908174,0.0007005084692908174,0.0,0.005470118231616247,6.734655632106332,0.0,0.0,66.17393632754457,7.359765740635339,0.00048402376705780625,0.00048402376705780625,0.0,0.005536256358027458,7.353745460510254,0.0,0.0,66.2754898071289
114,0.003429999999999999,0.00276710448,2.0213362570135294,0.000750451031405609,0.000750451031405609,0.0,0.005437526783512064,6.735223472087096,0.0,0.0,66.48047410026606,7.35944711609045,0.0004447121755219996,0.0004447121755219996,0.0,0.005459122359752655,7.353543281555176,0.0,0.0,66.72887420654297
115,0.003429999999999999,0.00276710448,2.0207915955004268,0.0004503250326435595,0.0004503250326435595,0.0,0.0053740137859739434,6.734409131570342,0.0,0.0,66.93449055982109,7.360060634440742,0.00043100479524582624,0.00043100479524582624,0.0,0.005366323981434107,7.3542633056640625,0.0,0.0,67.1657485961914
116,0.003429999999999999,0.00276710448,2.0205884220668446,0.0003051980738585016,0.0003051980738585016,0.0,0.005316343349303455,6.734216504974381,0.0,0.0,67.39953856569805,7.358932026254479,0.0002591149532236159,0.0002591149532236159,0.0,0.0053418222814798355,7.353331089019775,0.0,0.0,67.59889221191406
117,0.003429999999999999,0.00276710448,2.020470937601952,0.00022555476979835352,0.00022555476979835352,0.0,0.005277145573900825,6.734090643889058,0.0,0.0,67.86189888331226,7.359115584069514,0.00018467266636434942,0.00018467266636434942,0.0,0.005303706508129835,7.3536272048950195,0.0,0.0,68.14240264892578
118,0.003429999999999999,0.00276710448,2.0203930525811256,0.00018396558881409516,0.00018396558881409516,0.0,0.005250629532166858,6.733970121407892,0.0,0.0,68.45153866412821,7.358693284651963,0.00016955911996774375,0.00016955911996774375,0.0,0.005279420875012875,7.353244304656982,0.0,0.0,68.72642517089844
119,0.003429999999999999,0.00276710448,2.020500251087422,0.00032184671276414494,0.00032184671276414494,0.0,0.005216553909609266,6.733867963989296,0.0,0.0,69.04016208338365,7.359846246428788,0.0015069413930177689,0.0015069413930177689,0.0,0.00523423682898283,7.353105068206787,0.0,0.0,69.30960845947266
120,0.003429999999999999,0.00276710448,2.021319071943992,0.0011601390288268787,0.0011601390288268787,0.0,0.005162420398920815,6.733803758043626,0.0,0.0,69.62290010505325,7.368957697413862,0.010367370210587978,0.010367370210587978,0.0,0.005173884332180023,7.353416442871094,0.0,0.0,69.9024887084961
121,0.003429999999999999,0.00276710448,2.0250095428443973,0.004850076701051386,0.004850076701051386,0.0,0.005111210592309275,6.733806021155722,0.0,0.0,70.20507544306001,7.358948121749563,0.00030278737540356815,0.00030278737540356815,0.0,0.00513209355995059,7.353513240814209,0.0,0.0,70.4666519165039
122,0.003429999999999999,0.00276710448,2.03184122075511,0.011638240533957823,0.011638240533957823,0.0,0.005072288343660792,6.733951726815151,0.0,0.0,70.6968141645678,7.367123836651444,0.008047575131058693,0.008047575131058693,0.0,0.005079507827758789,7.353996753692627,0.0,0.0,70.8818130493164
123,0.003429999999999999,0.00276710448,2.0296998880987367,0.009405251424843697,0.009405251424843697,0.0,0.005025052121054752,6.734257674935458,0.0,0.0,70.9886130754077,7.378426703158766,0.016751261427998543,0.016751261427998543,0.0,0.005026996601372957,7.3566484451293945,0.0,0.0,71.06855773925781
124,0.003429999999999999,0.00276710448,2.0297453427872827,0.00931778977909249,0.00931778977909249,0.0,0.004960629637020262,6.734701486753494,0.0,0.0,71.1283947802596,7.364533523097634,0.005108853802084923,0.005108853802084923,0.0,0.004934389144182205,7.354490280151367,0.0,0.0,71.20309448242188
125,0.003429999999999999,0.00276710448,2.027048303934063,0.006486104067955199,0.006486104067955199,0.0,0.004867231876668442,6.735151368422762,0.0,0.0,71.28022768355572,7.364221772644669,0.004909436218440533,0.004909436218440533,0.0,0.004904072266072035,7.354408264160156,0.0,0.0,71.36375427246094
126,0.003429999999999999,0.00276710448,2.024345764961675,0.0037115355305939873,0.0037115355305939873,0.0,0.004831093764068466,6.7353918882986425,0.0,0.0,71.45357201428982,7.361252012546174,0.001479279133491218,0.001479279133491218,0.0,0.004839948378503323,7.35493278503418,0.0,0.0,71.5892562866211
127,0.003429999999999999,0.0027117623904,2.022034374704338,0.0014058943871228145,0.0014058943871228145,0.0,0.004809917260844691,6.735373115669684,0.0,0.0,71.72803810033942,7.36017848411575,0.000944456085562706,0.000944456085562706,0.0,0.004862957168370485,7.354371070861816,0.0,0.0,71.82037353515625
128,0.002400999999999999,0.0027117623904,2.0212255552531513,0.0006745587324987445,0.0006745587324987445,0.0,0.004801787937252969,6.735114745407048,0.0,0.0,71.9707506976023,7.359470535593573,0.00047565350541844964,0.00047565350541844964,0.0,0.0048236059956252575,7.354171276092529,0.0,0.0,72.11690521240234
129,0.002400999999999999,0.0027117623904,2.0208485931192475,0.00039300336447015827,0.00039300336447015827,0.0,0.0047715313450499884,6.734813558200705,0.0,0.0,72.33298112683673,7.3589605104061775,0.00024267303524538875,0.00024267303524538875,0.0,0.004835047759115696,7.353882789611816,0.0,0.0,72.4957504272461
130,0.002400999999999999,0.0027117623904,2.0206532674532967,0.00027787565644565057,0.00027787565644565057,0.0,0.004783082195379053,6.73454602903092,0.0,0.0,72.71769074421684,7.358880171523197,0.00022508620168082416,0.00022508620168082416,0.0,0.004838099237531424,7.353816986083984,0.0,0.0,72.89347076416016
131,0.002400999999999999,0.0027117623904,2.020546232651748,0.0002348934324939495,0.0002348934324939495,0.0,0.004812011942808987,6.734332322098344,0.0,0.0,73.14814778721644,7.358639675469021,0.0002013592020375654,0.0002013592020375654,0.0,0.00487882224842906,7.353559494018555,0.0,0.0,73.3326644897461
132,0.002400999999999999,0.0027117623904,2.0204603508735763,0.0002005970073128787,0.0002005970073128787,0.0,0.0048049521422121365,6.734160371826242,0.0,0.0,73.55831921512286,7.3586599728732836,0.00018093173275701702,0.00018093173275701702,0.0,0.004836100619286299,7.35364294052124,0.0,0.0,73.71693420410156
133,0.002400999999999999,0.0027117623904,2.0204037182526533,0.0001852503587045847,0.0001852503587045847,0.0,0.004790870364035125,6.734022948578496,0.0,0.0,73.8910906885683,7.358296566235367,0.0001806500949896872,0.0001806500949896872,0.0,0.004823450930416584,7.353292465209961,0.0,0.0,73.99771118164062
134,0.002400999999999999,0.0027117623904,2.0203758531093747,0.00019220017992497513,0.00019220017992497513,0.0,0.004766322498801101,6.733906993263351,0.0,0.0,74.26354577737301,7.358454576053191,0.0001701478031463921,0.0001701478031463921,0.0,0.004810288082808256,7.353474140167236,0.0,0.0,74.5135269165039
135,0.002400999999999999,0.0027117623904,2.020327642955722,0.0001716353946070046,0.0001716353946070046,0.0,0.004750682092517602,6.733814827402579,0.0,0.0,74.7548312253963,7.3580551621707855,0.00015681322838645428,0.00015681322838645428,0.0,0.004774207249283791,7.353124141693115,0.0,0.0,74.89857482910156
136,0.002400999999999999,0.0027117623904,2.0203247879013704,0.0001938456993150875,0.0001938456993150875,0.0,0.00469988532756566,6.733731966698371,0.0,0.0,75.08353528018462,7.358646908600349,0.0007286647451110184,0.0007286647451110184,0.0,0.0047216229140758514,7.353196620941162,0.0,0.0,75.2407455444336
137,0.002400999999999999,0.0027117623904,2.0211228980990037,0.0010105491370858066,0.0010105491370858066,0.0,0.004672433884725032,6.733670029520575,0.0,0.0,75.44084728453583,7.358011109172367,0.0002037029480561614,0.0002037029480561614,0.0,0.004706629551947117,7.353100776672363,0.0,0.0,75.60889434814453
138,0.002400999999999999,0.0027117623904,2.0210635741910417,0.0009579386158339551,0.0009579386158339551,0.0,0.00464485059839813,6.733647842553376,0.0,0.0,75.82874413413516,7.3593127792701125,0.0015028142370283604,0.0015028142370283604,0.0,0.0046696108765900135,7.353140354156494,0.0,0.0,76.02283477783203
139,0.002400999999999999,0.0027117623904,2.0210070750064437,0.0009017308106298125,0.0009017308106298125,0.0,0.004618239627746936,6.733647276875454,0.0,0.0,76.23005200343303,7.359094948857091,0.0014047910226508975,0.0014047910226508975,0.0,0.004641833249479532,7.353048324584961,0.0,0.0,76.39801788330078
140,0.002400999999999999,0.0027117623904,2.0206948814054746,0.0005916154346049468,0.0005916154346049468,0.0,0.004575727581815569,6.733640550653645,0.0,0.0,76.59742914197626,7.357850278815022,0.00012902365415357053,0.00012902365415357053,0.0,0.004592821933329105,7.353128433227539,0.0,0.0,76.7772445678711
141,0.002400999999999999,0.0027117623904,2.0203173633160816,0.00022129336189592716,0.00022129336189592716,0.0,0.004540313846527767,6.7336168898807385,0.0,0.0,76.98439606952557,7.357829632877838,0.0002287106472067535,0.0002287106472067535,0.0,0.0045640417374670506,7.353036880493164,0.0,0.0,77.15315246582031
142,0.002400999999999999,0.0027117623904,2.020250268181186,0.0001675519603226971,0.0001675519603226971,0.0,0.004510425143800203,6.733572568700235,0.0,0.0,77.39037311386184,7.357767485562363,0.00017350215057376772,0.00017350215057376772,0.0,0.004538983106613159,7.353055000305176,0.0,0.0,77.60040283203125
143,0.002400999999999999,0.0027117623904,2.020218906640831,0.000151100825408504,0.000151100825408504,0.0,0.004485744262446342,6.733523151513423,0.0,0.0,77.80624210745663,7.357618737776647,0.0001638427347643301,0.0001638427347643301,0.0,0.0044952621683478355,7.352959632873535,0.0,0.0,77.95841979980469
144,0.002400999999999999,0.0027117623904,2.0203587037763477,0.00030533855005655325,0.00030533855005655325,0.0,0.004457011872456158,6.733475210785027,0.0,0.0,78.21936783280567,7.35914840339683,0.001616335241124034,0.001616335241124034,0.0,0.004491849802434444,7.3530402183532715,0.0,0.0,78.45851135253906
145,0.002400999999999999,0.0027117623904,2.0208832718110528,0.0008379316312012918,0.0008379316312012918,0.0,0.0044376593236327075,6.7334486647143725,0.0,0.0,78.67837146507976,7.358303007495124,0.0008742444333620369,0.0008742444333620369,0.0,0.004463408142328262,7.352965354919434,0.0,0.0,78.83358001708984
146,0.002400999999999999,0.002657527142592,2.020380055778009,0.00033531460190090246,0.00033531460190090246,0.0,0.004404108321474647,6.7334467444525465,0.0,0.0,78.96534365112139,7.357428403178346,0.000130575688672252,0.000130575688672252,0.0,0.004428793676197529,7.352869033813477,0.0,0.0,79.06642150878906
147,0.002400999999999999,0.002657527142592,2.0202150809323163,0.0001766979288388335,0.0001766979288388335,0.0,0.004371462238207029,6.733426154266691,0.0,0.0,79.19032032056585,7.357465283566853,0.00021839290275238454,0.00021839290275238454,0.0,0.004393592476844788,7.352853298187256,0.0,0.0,79.29431915283203
148,0.002400999999999999,0.002657527142592,2.0206037938963943,0.0005746969130170568,0.0005746969130170568,0.0,0.004346223724064593,6.733395315510435,0.0,0.0,79.42769043811211,7.35782541660592,0.0006271312013268471,0.0006271312013268471,0.0,0.004378842655569315,7.352819442749023,0.0,0.0,79.53571319580078
149,0.002400999999999999,0.002657527142592,2.0202860127994895,0.00026080939981094344,0.00026080939981094344,0.0,0.004324207116409916,6.733382405220706,0.0,0.0,79.6778036361603,7.357334002008429,0.00014384006499312818,0.00014384006499312818,0.0,0.004339247941970825,7.352850914001465,0.0,0.0,79.80450439453125
150,0.002400999999999999,0.002657527142592,2.0205616871532595,0.000543092028421172,0.000543092028421172,0.0,0.00429162767950269,6.733360655600318,0.0,0.0,79.96196684922928,7.357203347652103,0.00017686565115582198,0.00017686565115582198,0.0,0.004312420263886452,7.3527140617370605,0.0,0.0,80.09548950195312
151,0.002400999999999999,0.002657527142592,2.0204914910127374,0.00047666328311734315,0.00047666328311734315,0.0,0.0042559795568538695,6.733348301879204,0.0,0.0,80.27000786893525,7.357389950906509,0.00020200364815536886,0.00020200364815536886,0.0,0.004270276054739952,7.352917671203613,0.0,0.0,80.43465423583984
152,0.002400999999999999,0.002657527142592,2.0206985114265668,0.0006856555719746012,0.0006856555719746012,0.0,0.004222447625204484,6.733342076418995,0.0,0.0,80.62209696693137,7.3575002429424785,0.0004784217453561723,0.0004784217453561723,0.0,0.004239571746438742,7.352782249450684,0.0,0.0,80.77853393554688
153,0.002400999999999999,0.002657527142592,2.0203023668575275,0.0002903335165158663,0.0002903335165158663,0.0,0.004195056208337518,6.733339547585425,0.0,0.0,80.95997955732284,7.3572918150166515,0.00028643864789046347,0.00028643864789046347,0.0,0.004221219569444656,7.352784156799316,0.0,0.0,81.11869049072266
154,0.002400999999999999,0.002657527142592,2.0201950034077174,0.00018690668495761594,0.00018690668495761594,0.0,0.004176569535391421,6.733326557564237,0.0,0.0,81.30441994985878,7.357212069036905,0.0002466478035785258,0.0002466478035785258,0.0,0.004196046385914087,7.352769374847412,0.0,0.0,81.4620361328125
