Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
214763.125,1798.7357177734375,699.2136840820312,405.6544189453125,1.6892613172531128,0.8135570883750916,218496.671875,527.1072998046875,0.7737489342689514,0.983372688293457,0.8386462926864624,0.7608557343482971,0.003153059631586075,0.0005993600934743881,0.5773699879646301,0.982089638710022,BOMBAY
234875.4375,1906.9658203125,728.7801513671875,418.7463073730469,1.7355629205703735,0.8154094219207764,242137.03125,547.7897338867188,0.8567055463790894,0.9875762462615967,0.8306161165237427,0.7559916973114014,0.003107096767053008,0.0005822735838592052,0.5690323710441589,0.988865077495575,BOMBAY
89681.46875,1435.9737548828125,558.1264038085938,260.07366943359375,1.7220141887664795,0.8138952255249023,91786.5546875,339.00811767578125,0.7793816328048706,0.9821861982345581,0.7910884022712708,0.7612425684928894,0.004919517319649458,0.0008444160339422524,0.5759488940238953,0.9900457262992859,BOMBAY
194187.96875,1658.472900390625,612.3834228515625,442.6691589355469,1.4158004522323608,0.7081370949745178,199267.625,498.337646484375,0.7938272356987,0.9926807284355164,0.9044331312179565,0.8416277170181274,0.0028808563947677612,0.0009092980180867016,0.6993104815483093,0.9934465289115906,BOMBAY
170432.171875,1597.0147705078125,585.3796997070312,378.72601318359375,1.5346639156341553,0.7624404430389404,178667.921875,468.85540771484375,0.7457103133201599,0.9796496033668518,0.8419674634933472,0.8031785488128662,0.003391121979802847,0.0009111372055485845,0.6434625387191772,0.9893097877502441,BOMBAY
181320.265625,1622.4910888671875,613.7265014648438,389.1651306152344,1.5679072141647339,0.7718439102172852,185695.921875,481.8217468261719,0.7795999646186829,0.9829779863357544,0.8668186068534851,0.7943701148033142,0.003316885093227029,0.000800479669123888,0.6295796632766724,0.9880753755569458,BOMBAY
87514.2734375,1184.70068359375,503.8859558105469,262.1310729980469,1.5931271314620972,0.7772961258888245,89946.1953125,333.7198791503906,0.8112848401069641,0.9887049198150635,0.8654354214668274,0.7897897958755493,0.0048807039856910706,0.0009365383884869516,0.6227396130561829,0.9929426908493042,BOMBAY
74634.453125,1070.0797119140625,408.6719665527344,248.403076171875,1.4146987199783325,0.7091768980026245,77067.9296875,308.3174133300781,0.7413434386253357,0.9897321462631226,0.9037566781044006,0.840402364730835,0.005159365013241768,0.0013868706300854683,0.6994574666023254,0.9948799014091492,BOMBAY
224035.9375,1748.436279296875,646.676025390625,453.5145568847656,1.4758341312408447,0.7319265007972717,227038.921875,532.60986328125,0.767909586429596,0.9886060953140259,0.8908676505088806,0.8219419121742249,0.0028105080127716064,0.0008210131200030446,0.675344705581665,0.9930210113525391,BOMBAY
101155.921875,1462.5753173828125,571.951171875,274.24761962890625,1.6403508186340332,0.794676661491394,114970.9609375,362.43603515625,0.7482647895812988,0.9858605265617371,0.8437874913215637,0.7810526490211487,0.00467426422983408,0.0008477370138280094,0.6075280904769897,0.9968015551567078,BOMBAY
175106.125,1617.2894287109375,616.1803588867188,377.3006286621094,1.6216120719909668,0.7915964126586914,183268.984375,476.711669921875,0.7491158843040466,0.9876663684844971,0.8583952188491821,0.783139705657959,0.003389387857168913,0.0007965536206029356,0.61073237657547,0.9928295612335205,BOMBAY
85367.890625,1155.6875,455.3170471191406,262.1868591308594,1.5663702487945557,0.7704302072525024,86848.0546875,328.87408447265625,0.8016107082366943,0.9910900592803955,0.869597315788269,0.7951624393463135,0.004880506079643965,0.0009727755677886307,0.6313753128051758,0.9928423166275024,BOMBAY
219258.109375,1797.9056396484375,684.7678833007812,412.6647644042969,1.633485198020935,0.7915149331092834,224281.3125,528.6535034179688,0.7384469509124756,0.9905995726585388,0.860590934753418,0.7794912457466125,0.0030931609217077494,0.0006728517473675311,0.6024419665336609,0.9881105422973633,BOMBAY
173464.1875,1577.7242431640625,597.7098999023438,375.3605651855469,1.5758693218231201,0.7744531631469727,174351.140625,468.39398193359375,0.8166420459747314,0.9907453060150146,0.8840472102165222,0.7944652438163757,0.003387674456462264,0.0008217190625146031,0.6304497122764587,0.9952808022499084,BOMBAY
188091.59375,1644.863525390625,617.5545654296875,397.42205810546875,1.4650341272354126,0.7295508980751038,192687.265625,493.1229248046875,0.8154659271240234,0.9925184845924377,0.8991989493370056,0.8257893919944763,0.003214071737602353,0.0009024515748023987,0.6818206906318665,0.9964778423309326,BOMBAY
186174.71875,1642.61328125,605.2069702148438,393.1176452636719,1.5302335023880005,0.7587510943412781,188536.140625,487.902587890625,0.7112759351730347,0.9885497689247131,0.8739585876464844,0.8046656847000122,0.0032532347831875086,0.0008321874774992466,0.6468465328216553,0.9927087426185608,BOMBAY
193174.25,1703.0887451171875,656.972412109375,384.2608947753906,1.731303095817566,0.8174379467964172,198882.03125,498.12371826171875,0.8199835419654846,0.988471269607544,0.837614893913269,0.7573521137237549,0.0033470094203948975,0.0006593724829144776,0.5705444812774658,0.9902475476264954,BOMBAY
174707.46875,1564.4527587890625,548.14794921875,397.1243896484375,1.2860453128814697,0.6347170472145081,176789.515625,473.58197021484375,0.7766622304916382,0.9920110702514648,0.9117342233657837,0.8767632842063904,0.003221717430278659,0.0011125643504783511,0.7701981067657471,0.9944464564323425,BOMBAY
169349.6875,1562.3997802734375,568.6619873046875,389.6025390625,1.4377926588058472,0.7224626541137695,172759.609375,465.82269287109375,0.734295129776001,0.9899626970291138,0.8869630694389343,0.8298720121383667,0.0032972421031445265,0.0009558134479448199,0.6847417950630188,0.9896295070648193,BOMBAY
229043.203125,1852.584228515625,700.7066040039062,441.5364990234375,1.582473635673523,0.7749112248420715,231278.828125,542.7778930664062,0.7808800935745239,0.9924356937408447,0.8828941583633423,0.7922435998916626,0.0028749676421284676,0.0006939470767974854,0.6295026540756226,0.9962304830551147,BOMBAY
182739.921875,1640.882568359375,640.816650390625,370.30120849609375,1.7109043598175049,0.8161003589630127,186999.625,484.2265319824219,0.7577036619186401,0.9865484833717346,0.8587355017662048,0.7574825286865234,0.003443934954702854,0.0006794326473027468,0.5732855200767517,0.987937867641449,BOMBAY
176932.453125,1602.8763427734375,601.8800048828125,377.1697998046875,1.5773820877075195,0.7742008566856384,180572.6875,474.78253173828125,0.7788128852844238,0.9847869277000427,0.8587595224380493,0.7933887243270874,0.0033904227893799543,0.0008554894011467695,0.6302796006202698,0.9934580326080322,BOMBAY
225675.421875,1833.2322998046875,690.4193115234375,424.2665710449219,1.6282156705856323,0.7894007563591003,230297.625,533.06005859375,0.7857559323310852,0.9755024909973145,0.8456943035125732,0.7767762541770935,0.0030868351459503174,0.0006618840852752328,0.6024709343910217,0.9824681878089905,BOMBAY
91380.4609375,1252.8997802734375,478.17486572265625,274.4641418457031,1.5445629358291626,0.7629690766334534,93892.4765625,339.9555969238281,0.7048831582069397,0.9800914525985718,0.8438726663589478,0.7993916273117065,0.004712264519184828,0.0009346910519525409,0.6359721422195435,0.9821572303771973,BOMBAY
173076.0,1603.3558349609375,609.7811889648438,373.74505615234375,1.6304562091827393,0.7908098101615906,175695.25,468.93646240234375,0.7053937315940857,0.9878628849983215,0.8520938158035278,0.7803395986557007,0.003443311434239149,0.0007528029382228851,0.6089041829109192,0.9895735383033752,BOMBAY
99880.890625,1294.3106689453125,533.276611328125,273.1859130859375,1.5983225107192993,0.7814517021179199,101363.75,352.85791015625,0.7710462212562561,0.982001006603241,0.8561869859695435,0.7891635298728943,0.004707340616732836,0.0009097795700654387,0.6224599480628967,0.9926466941833496,BOMBAY
161869.4375,1524.3662109375,599.6554565429688,359.37384033203125,1.6639657020568848,0.8021956086158752,164221.1875,456.18402099609375,0.7684404850006104,0.9865758419036865,0.8751803636550903,0.7717509269714355,0.0035659698769450188,0.0007764947367832065,0.5944358706474304,0.9928646683692932,BOMBAY
182546.140625,1623.416748046875,602.52880859375,392.63751220703125,1.5016438961029053,0.7480025291442871,185860.0,484.6337890625,0.7371554970741272,0.9876518845558167,0.8721729516983032,0.8139022588729858,0.003240762511268258,0.0008679411839693785,0.6614784002304077,0.9961742162704468,BOMBAY
213116.09375,1752.56005859375,669.9824829101562,403.8254089355469,1.5785951614379883,0.7752305865287781,215596.28125,525.8596801757812,0.7949647307395935,0.9826321005821228,0.8554431796073914,0.7932081818580627,0.0031621456146240234,0.0007075238390825689,0.6253893375396729,0.990471363067627,BOMBAY
154744.09375,1540.9053955078125,549.3692626953125,363.0759582519531,1.5713621377944946,0.7743443250656128,159095.59375,450.2481689453125,0.7207174301147461,0.9890625476837158,0.843834400177002,0.796345055103302,0.0035148023162037134,0.0008883394184522331,0.6305522322654724,0.9943377375602722,BOMBAY
181835.953125,1626.7877197265625,614.3656616210938,383.6256103515625,1.6124989986419678,0.7867014408111572,185669.140625,483.8194885253906,0.7577925324440002,0.9898446798324585,0.8666027784347534,0.782333493232727,0.003348572412505746,0.0007474742014892399,0.611366331577301,0.9904377460479736,BOMBAY
205208.296875,1740.67919921875,681.6284790039062,404.2787780761719,1.6651220321655273,0.8022418022155762,209626.6875,511.0436096191406,0.7068344354629517,0.9790506362915039,0.8407991528511047,0.7727753520011902,0.0031885721255093813,0.0006712354370392859,0.5926452279090881,0.9885621666908264,BOMBAY
84158.109375,1137.048583984375,442.75299072265625,274.5694580078125,1.3985430002212524,0.7042057514190674,85589.2109375,329.6510925292969,0.7909490466117859,0.9930314421653748,0.9334548115730286,0.8430848121643066,0.004591993056237698,0.0011501970002427697,0.707675039768219,0.9981873631477356,BOMBAY
165373.984375,1534.989501953125,580.3433227539062,372.6719055175781,1.521863579750061,0.7536745071411133,169741.5625,460.8372497558594,0.7776990532875061,0.9927210807800293,0.8930599689483643,0.8107774257659912,0.0034360249992460012,0.0009183090878650546,0.654555082321167,0.9976183176040649,BOMBAY
141954.1875,1383.086669921875,548.27392578125,350.9940185546875,1.620378851890564,0.7885075807571411,140082.625,402.2295837402344,0.7607901692390442,0.9881013631820679,0.8691883087158203,0.7827851176261902,0.0036245188675820827,0.0008361677173525095,0.6077587604522705,0.9894950985908508,BOMBAY
93037.2890625,1212.05224609375,463.56219482421875,361.4183349609375,1.4491444826126099,0.7254845499992371,95783.828125,348.901123046875,0.7689378261566162,0.9900720119476318,0.8947428464889526,0.8281342387199402,0.003530817339196801,0.001032691216096282,0.6828674077987671,0.9922930002212524,BOMBAY
200579.171875,1705.35546875,650.3350219726562,399.8140563964844,1.605574369430542,0.7810496091842651,204714.640625,507.1718444824219,0.7809509634971619,0.986571729183197,0.8814164996147156,0.7879935503005981,0.0031860326416790485,0.0007220481056720018,0.6200361251831055,0.9913815259933472,BOMBAY
91308.828125,1241.7244873046875,544.6702270507812,265.7138671875,1.65093994140625,0.7981525659561157,92607.953125,341.1092224121094,0.7948959469795227,0.9886210560798645,0.847797691822052,0.7733734250068665,0.004827328957617283,0.0008773020817898214,0.5968577861785889,0.9901377558708191,BOMBAY
190140.0625,1657.8258056640625,628.510009765625,396.95721435546875,1.5299350023269653,0.758783757686615,194105.78125,493.9345703125,0.8299671411514282,0.9883608818054199,0.890032172203064,0.8073163032531738,0.0032340611796826124,0.0008321050554513931,0.6510717868804932,0.9926975965499878,BOMBAY
183675.078125,1664.75244140625,649.6724243164062,377.4562072753906,1.7221827507019043,0.8136363625526428,188175.765625,485.94537353515625,0.7853198051452637,0.9810701012611389,0.8328897356987,0.7588047981262207,0.003444243920966983,0.0006721758400090039,0.5724705457687378,0.9840167760848999,BOMBAY
185726.0625,1639.5245361328125,606.3895874023438,406.67333984375,1.4505234956741333,0.7228354811668396,187141.28125,488.54852294921875,0.7891647219657898,0.9899212718009949,0.8863409161567688,0.8291217684745789,0.0031480733305215836,0.0009204914094880223,0.6849398612976074,0.9946070313453674,BOMBAY
164674.6875,1546.9564208984375,583.511474609375,366.60235595703125,1.5734546184539795,0.7728404402732849,170403.546875,461.0036926269531,0.7689689993858337,0.9905703663825989,0.8712605834007263,0.795433521270752,0.0034739624243229628,0.0008542471332475543,0.6335878968238831,0.9975355267524719,BOMBAY
176604.625,1584.8150634765625,567.4998779296875,395.6479187011719,1.4185974597930908,0.7114419341087341,181114.75,473.4878845214844,0.7153419852256775,0.9919214844703674,0.8977352976799011,0.8386875987052917,0.0032412472646683455,0.0009664289536885917,0.7031922936439514,0.9945411682128906,BOMBAY
178063.328125,1581.607177734375,565.1053466796875,396.3242492675781,1.4088910818099976,0.7087771892547607,180830.890625,477.8116149902344,0.7825831770896912,0.9906506538391113,0.9100754261016846,0.8409509658813477,0.0031935765873640776,0.0009666462428867817,0.704511284828186,0.9949938654899597,BOMBAY
173741.1875,1577.999755859375,613.1799926757812,376.8448791503906,1.5664193630218506,0.7729051113128662,180662.1875,474.96630859375,0.816907525062561,0.9916920065879822,0.8894664645195007,0.7970275282859802,0.003389837220311165,0.0008417313802056015,0.6338093876838684,0.9936053156852722,BOMBAY
187715.890625,1644.9571533203125,577.5671997070312,407.70941162109375,1.3407230377197266,0.6610186696052551,190831.484375,487.75103759765625,0.8032960295677185,0.9891210198402405,0.873432457447052,0.8669602870941162,0.003130723023787141,0.0010299105197191238,0.7419851422309875,0.9943147897720337,BOMBAY
85929.953125,1174.7269287109375,445.1642761230469,271.6586608886719,1.4412453174591064,0.7203457355499268,87869.84375,329.6138916015625,0.7918315529823303,0.9843965768814087,0.8525198101997375,0.8301826119422913,0.00469298055395484,0.0010877115419134498,0.6917468905448914,0.997295618057251,BOMBAY
145693.015625,1404.277587890625,531.2067260742188,354.65765380859375,1.5488492250442505,0.7662712335586548,146033.625,428.4383239746094,0.7754481434822083,0.988568902015686,0.8840814828872681,0.802834153175354,0.003557357471436262,0.0009033872629515827,0.6450613141059875,0.9975616335868835,BOMBAY
225933.171875,1840.2255859375,712.9168701171875,401.0652160644531,1.7581781148910522,0.8241164684295654,231811.203125,535.4122314453125,0.8192896246910095,0.9879533052444458,0.8529666662216187,0.7487090229988098,0.003183626336976886,0.000591572723351419,0.5601354241371155,0.987112820148468,BOMBAY
87622.8828125,1196.9385986328125,480.62469482421875,261.7053527832031,1.6189652681350708,0.7866520881652832,90580.34375,334.331298828125,0.7585662603378296,0.9846208691596985,0.849220871925354,0.7822953462600708,0.004953011404722929,0.0009148871176876128,0.6105709671974182,0.985815703868866,BOMBAY
207003.296875,1744.158447265625,648.05712890625,403.48553466796875,1.5288918018341064,0.756553590297699,207406.84375,512.9910888671875,0.705909013748169,0.9861525297164917,0.8305876851081848,0.8073318004608154,0.003169030649587512,0.0007936023757793009,0.6476203203201294,0.9959983825683594,BOMBAY
180211.953125,1614.8531494140625,601.8358764648438,376.6915588378906,1.5448347330093384,0.7623916268348694,183431.328125,481.89471435546875,0.7828455567359924,0.9827174544334412,0.875514030456543,0.8021019697189331,0.003396321553736925,0.0008680353639647365,0.642774224281311,0.9934490323066711,BOMBAY
205148.671875,1752.237060546875,698.4765625,395.57586669921875,1.7611745595932007,0.8238884210586548,208582.96875,511.2691955566406,0.7590043544769287,0.9894595146179199,0.8364871740341187,0.7525389194488525,0.0032485048286616802,0.00059359340230003,0.5609800219535828,0.9919572472572327,BOMBAY
