epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
86,0.006999999999999999,0.004925,2.510930440845368,0.44096379732201263,0.008827338409769727,0.43213646053120525,0.0029627431010418714,6.899819395175248,0.0,0.8391602295301303,11.376375217134532,7.745218368479982,0.5360136032104492,0.009395713917911053,0.5266178846359253,0.0029054603073745966,7.206299304962158,0.0,0.8161794543266296,11.246623992919922
87,0.006999999999999999,0.004925,2.49556801026997,0.4263938824602162,0.007428617490846489,0.4189652612019297,0.0029081380914993816,6.897178895359776,0.0,0.8470855676781052,11.351084193088074,7.619701498420909,0.40978318452835083,0.004015203565359116,0.4057679772377014,0.0029075678903609514,7.207010746002197,0.0,0.830588698387146,11.230246543884277
88,0.004899999999999999,0.004925,2.3930038782381504,0.3241846202978949,0.004340501927178564,0.31984411862149964,0.0028767223681970934,6.895996746249079,0.0,0.8753572993179496,11.340282725555594,7.516946735791862,0.3079974949359894,0.010295771062374115,0.29770171642303467,0.0028502075001597404,7.206099033355713,0.0,0.8877109885215759,11.198513984680176
89,0.004899999999999999,0.0048511249999999995,2.354710930925557,0.2856465325225195,0.013551860102825492,0.2720946752230283,0.0028511064411207957,6.896834499064788,0.0,0.9025012471939636,11.319039565286753,7.458158751949668,0.24811601638793945,0.005664179101586342,0.24245183169841766,0.002849837765097618,7.207192897796631,0.0,0.9163235425949097,11.216597557067871
90,0.004899999999999999,0.0048511249999999995,2.329939896562518,0.26051106822094916,0.0299116618950631,0.2305994074228868,0.0028329888261571434,6.898049434507372,0.0,0.9192943243486914,11.385678455509133,7.47484231274575,0.26393261551856995,0.013386162929236889,0.2505464553833008,0.002843710593879223,7.208065986633301,0.0,0.9061341881752014,11.247685432434082
91,0.004899999999999999,0.0048511249999999995,2.296236413020475,0.22666350776367708,0.01885551736396315,0.20780798950278592,0.0028129143662204035,6.898530055886928,0.0,0.9271578804936372,11.397549540929257,7.407286890083924,0.19669027626514435,0.008157956413924694,0.18853232264518738,0.002800040179863572,7.207796573638916,0.0,0.9249690771102905,11.27312183380127
92,0.004899999999999999,0.0048511249999999995,2.3700715748312615,0.30060855639010514,0.009878641927464338,0.29072991757698674,0.002809669077330927,6.898163986783602,0.0,0.882479305852358,11.383207371908613,7.4653305653482676,0.2554130256175995,0.012676483020186424,0.24273653328418732,0.002779478207230568,7.2071380615234375,0.0,0.9109715819358826,11.21440315246582
93,0.004899999999999999,0.0048511249999999995,2.541217404274576,0.4716536964811453,0.008696589228343909,0.4629571000131205,0.0028061926419486855,6.898499515181143,0.0,0.8294736921329607,11.372988419621986,7.73980713984929,0.5300449728965759,0.006398123223334551,0.5236468315124512,0.002784799551591277,7.206977367401123,0.0,0.8384108543395996,11.241037368774414
94,0.004899999999999999,0.0048511249999999995,2.4435073340971742,0.3744886404303611,0.0059639700893177735,0.36852467620554547,0.0027537939965691103,6.896683781472131,0.0,0.8621947282879523,11.340080599817338,7.431638354202732,0.22087450325489044,0.003720872802659869,0.2171536237001419,0.002736488124355674,7.208027362823486,0.0,0.9205434322357178,11.205510139465332
95,0.004899999999999999,0.0048511249999999995,2.335647667061513,0.26626864008785156,0.00386373711658461,0.2624049003241938,0.0027371796584096217,6.89788499746862,0.0,0.9007709573910432,11.358090568700069,7.5764874739106745,0.36761462688446045,0.004179343115538359,0.363435298204422,0.002748064463958144,7.206124782562256,0.0,0.851996660232544,11.25994873046875
96,0.004899999999999999,0.0048511249999999995,2.7589442605932066,0.6901358018130809,0.0048287290509907415,0.6853070712752171,0.002756850690043785,6.8959829441415845,0.0,0.7740889277163745,11.447766464388511,7.641483033774421,0.43487614393234253,0.004607367794960737,0.4302687644958496,0.0026769887190312147,7.203929901123047,0.0,0.8508645296096802,11.343164443969727
97,0.004899999999999999,0.0048511249999999995,2.4467182443943027,0.3780931558681976,0.005959418676515599,0.3721337373338932,0.0026740290602640716,6.895372916288965,0.0,0.8621947206818659,11.458992115159775,7.409026295877993,0.20095908641815186,0.004491601604968309,0.19646748900413513,0.002636224962770939,7.20543098449707,0.0,0.9183820486068726,11.263082504272461
98,0.004899999999999999,0.0048511249999999995,2.471342392273048,0.402248667558103,0.009082188985889713,0.3931664787792858,0.0026610426155956445,6.896935128258075,0.0,0.8615613135438591,11.371004608730194,7.476670613978058,0.2681043744087219,0.006186665501445532,0.26191771030426025,0.002636960241943598,7.205929279327393,0.0,0.8933717608451843,11.206430435180664
99,0.004899999999999999,0.0048511249999999995,2.315839145793855,0.24678077172224905,0.023379884187885076,0.22340088962825347,0.002631362854004852,6.896817909365308,0.0,0.9203294110037745,11.404922062298459,7.62650207336992,0.41780704259872437,0.1301693469285965,0.28763771057128906,0.0026250844821333885,7.2060699462890625,0.0,0.9121037125587463,11.316244125366211
100,0.004899999999999999,0.0048511249999999995,2.376114156448069,0.3071132725227765,0.10126583835784263,0.20584743992791404,0.0026022855444867987,6.896627036303304,0.0,0.9269879429910433,11.494173034456752,7.4381126733496785,0.22895394265651703,0.03988725319504738,0.18906669318675995,0.002597642131149769,7.206561088562012,0.0,0.920028805732727,11.391471862792969
101,0.003429999999999999,0.0048511249999999995,2.336544381962398,0.26679488954169434,0.07073184202442405,0.1960630479298038,0.002608194318471586,6.899122011291539,0.0,0.930479420111916,11.592251402037174,7.441345636034384,0.227499321103096,0.0777071863412857,0.1497921347618103,0.002612699056044221,7.211233615875244,0.0,0.9518319964408875,11.522299766540527
102,0.003429999999999999,0.004778358125,2.305365663277622,0.23495594724147426,0.030060570626625874,0.20489537734927082,0.002616340074566531,6.901335568973099,0.0,0.9244079574889411,11.749949789722764,7.466140212025493,0.2523771822452545,0.005626658909022808,0.24675053358078003,0.0026219203136861324,7.211141109466553,0.0,0.8994442224502563,11.70062255859375
103,0.003429999999999999,0.004778358125,2.293891748183609,0.22384377999783747,0.03483360459015049,0.18901017339658618,0.002589758652794876,6.900130018693403,0.0,0.931236418483192,11.887921974802579,7.400378962513059,0.1881996989250183,0.026528341695666313,0.16167135536670685,0.0025745234452188015,7.209604740142822,0.0,0.9504939913749695,11.754670143127441
104,0.003429999999999999,0.004778358125,2.6371017334151037,0.5670142876814414,0.016159180222223988,0.550855109765618,0.002602901554519313,6.9002616182203305,0.0,0.8386195090070497,11.881254408724878,7.571282860357314,0.36458536982536316,0.014764256775379181,0.3498211205005646,0.002511527854949236,7.204185962677002,0.0,0.8779332637786865,11.700181007385254
105,0.003429999999999999,0.004778358125,2.7052494291745095,0.6369984168110119,0.01581075304433884,0.6211876587615318,0.002532645856467696,6.894140815069653,0.0,0.8038128582905522,11.697205781240495,7.641298417467624,0.42951205372810364,0.008676526136696339,0.4208355247974396,0.0025516492314636707,7.209234714508057,0.0,0.8423219323158264,11.529937744140625
106,0.003429999999999999,0.004778358125,2.3602341382428995,0.29154293839385137,0.006029890181481229,0.28551305311750025,0.0025040007124253996,6.895608348073966,0.0,0.8855691119582122,11.689127106169977,7.438000214053318,0.2283419370651245,0.00421905517578125,0.22412288188934326,0.002497804118320346,7.207160472869873,0.0,0.9174557328224182,11.60606575012207
107,0.003429999999999999,0.004778358125,2.2762943640572066,0.20736502186213235,0.004164915661319182,0.20320010516557666,0.0024870371911473307,6.896402349675219,0.0,0.9251495145057438,11.876623437303303,7.446742196800187,0.23720166087150574,0.004079200327396393,0.23312246799468994,0.002495457651093602,7.207045078277588,0.0,0.9299094080924988,11.833045959472656
108,0.003429999999999999,0.004778358125,2.267370477732909,0.19829794308475845,0.005077991201678789,0.19321995270346337,0.0024724272510327494,6.896879786296163,0.0,0.9299078117941243,12.050579639619217,7.3864042807836086,0.17876331508159637,0.0042046899907290936,0.174558624625206,0.0024488766212016344,7.2051920890808105,0.0,0.9349526166915894,11.97473430633545
109,0.003429999999999999,0.004778358125,2.2649022686529174,0.19596354978895708,0.006551886898940533,0.18941166298066112,0.0024561841486065586,6.896434022837025,0.0,0.9324723452481113,12.140175453892292,7.357147055212408,0.14998462796211243,0.013757804408669472,0.1362268179655075,0.002433347050100565,7.204729080200195,0.0,0.9563606381416321,12.038819313049316
110,0.003429999999999999,0.004778358125,2.2569238893068118,0.18820496500215234,0.014218738851592394,0.17398622608338227,0.0024288686422065725,6.895701466579237,0.0,0.935284066267293,12.178409265468892,7.379239159403369,0.17251163721084595,0.016962431371212006,0.15554919838905334,0.002399462042376399,7.2043280601501465,0.0,0.9494647979736328,12.026225090026855
111,0.003429999999999999,0.004778358125,2.2303552798120294,0.16178960478104706,0.00857109454068354,0.15321851052554142,0.002401987336152171,6.8951910719351215,0.0,0.9434257047916601,12.145661185235607,7.333276275079697,0.12468060106039047,0.008358458057045937,0.11632214486598969,0.002399842720478773,7.206195831298828,0.0,0.9551255702972412,11.997961044311523
112,0.003429999999999999,0.004778358125,2.375971785362081,0.30753083787983376,0.07011756410021981,0.23741327359993625,0.0023925864962876854,6.894775651964972,0.0,0.9108591702830873,12.188220166226676,7.620327753480524,0.41375741362571716,0.05531752109527588,0.3584398925304413,0.002382469829171896,7.204187870025635,0.0,0.8716549873352051,12.087235450744629
113,0.003429999999999999,0.004778358125,2.3720220152050584,0.303296807712254,0.03616311791907572,0.2671336913135898,0.0023746923335533896,6.895723190902697,0.0,0.9054211065990159,12.244716561058477,7.426803527399898,0.21954664587974548,0.0071593644097447395,0.21238727867603302,0.0023680608719587326,7.204888820648193,0.0,0.9167352914810181,12.169528007507324
114,0.003429999999999999,0.004778358125,2.3064011081149154,0.23738711298872125,0.05153854163827878,0.18584856789547444,0.0023687984986494404,6.896686016295012,0.0,0.9268643526537451,12.450466735409158,7.534011463401839,0.32693490386009216,0.0391206331551075,0.28781425952911377,0.002356539247557521,7.2047200202941895,0.0,0.8809180855751038,12.364480972290039
115,0.003429999999999999,0.004778358125,2.447169312699055,0.37791443603340713,0.15812583551627823,0.21978859801695028,0.002355897937316862,6.897488840750208,0.0,0.9154475225723665,12.61983026261328,7.424452548846602,0.21476329863071442,0.063662588596344,0.15110071003437042,0.002309432253241539,7.2073798179626465,0.0,0.9435981512069702,12.424556732177734
116,0.003429999999999999,0.004778358125,2.277688529461258,0.20786793424759065,0.04422402256646323,0.16364391231241646,0.002320246719814151,6.899374946073621,0.0,0.9391463291932535,12.519988826587934,7.346786240814254,0.1354052573442459,0.015556862577795982,0.11984839290380478,0.002301241038367152,7.209079742431641,0.0,0.9605804681777954,12.338796615600586
117,0.003429999999999999,0.004778358125,2.238878455950503,0.1688762914630688,0.025726406393228037,0.14314988556440758,0.002307014212132546,6.8999805567495835,0.0,0.9441054637875314,12.538865337658537,7.360145318321884,0.14907687902450562,0.008663772605359554,0.1404131054878235,0.0022981641814112663,7.208770275115967,0.0,0.9447303414344788,12.422098159790039
118,0.003429999999999999,0.004778358125,2.2934857880062345,0.22382015767381863,0.009553246626517018,0.21426690851428953,0.0022899080631631854,6.8988588668725885,0.0,0.9275132108472084,12.592586856333387,7.922129204263911,0.716644287109375,0.011487407609820366,0.7051568627357483,0.00236277817748487,7.203122138977051,0.0,0.6638534069061279,12.482304573059082
119,0.003429999999999999,0.004778358125,2.6667609774281273,0.5983035038055646,0.00926767935239345,0.589035816368985,0.0022803923876347173,6.894831955361988,0.0,0.8025769333433587,12.7510412074275,7.963198465295136,0.7536580562591553,0.004124782048165798,0.7495332956314087,0.0022688331082463264,7.207271575927734,0.0,0.8244132995605469,12.58896541595459
120,0.003429999999999999,0.004778358125,2.4551256957461,0.3865545421671169,0.008492871814081994,0.3780616715742186,0.002243692146316477,6.8952113505865,0.0,0.8668448849859863,12.62328324411268,7.612780278781429,0.406057208776474,0.005903257057070732,0.4001539647579193,0.0022376535926014185,7.2044854164123535,0.0,0.8470563888549805,12.385400772094727
121,0.002400999999999999,0.004778358125,2.4035905318040003,0.33486372884111143,0.05030244142477791,0.2845612914610956,0.0022241625753247965,6.895730276706993,0.0,0.8922276468589987,12.517255332181941,8.238198895705864,1.0328234434127808,0.16073325276374817,0.8720901608467102,0.0022394850384444,7.203135967254639,0.0,0.7946685552597046,12.467348098754883
122,0.002400999999999999,0.004706682753125,2.676252678315472,0.6065288869912037,0.06966240360818839,0.5368664856019942,0.002244985037204996,6.899061068929543,0.0,0.8324707994154753,12.68316972280201,7.72016441822052,0.5062675476074219,0.08724486827850342,0.41902270913124084,0.0022379159927368164,7.211658954620361,0.0,0.8346027135848999,12.67552661895752
123,0.002400999999999999,0.004706682753125,2.518132058287796,0.4510249977042459,0.04904650848866882,0.40197849312840095,0.002192615645697816,6.890339017288226,0.0,0.8639404606378258,13.00821731582234,7.4610318867489696,0.2591477632522583,0.04336627200245857,0.21578149497509003,0.0021518198773264885,7.199732303619385,0.0,0.9282626509666443,12.963211059570312
124,0.002400999999999999,0.004706682753125,2.3862709856373665,0.3173624631216865,0.03774491907381922,0.27961754476355644,0.0021659447812802895,6.896344101543722,0.0,0.8973103651771471,12.893147633683428,7.375343163497746,0.16888920962810516,0.020944729447364807,0.14794448018074036,0.002129708416759968,7.204324245452881,0.0,0.9487442970275879,12.479480743408203
125,0.002400999999999999,0.004706682753125,2.239543777408375,0.1705841859785482,0.031072364646485783,0.13951182006948432,0.0021342648765509536,6.896514526274161,0.0,0.9487247261870059,12.409504659835669,7.353209990542382,0.14346477389335632,0.017299151048064232,0.12616562843322754,0.0021293642930686474,7.207615852355957,0.0,0.9519349336624146,12.184952735900879
126,0.002400999999999999,0.004706682753125,2.209408763938302,0.1399839889446284,0.03016009673313462,0.1098238942991389,0.0021365369127786756,6.898065266614864,0.0,0.9608831058853676,12.376580769272898,7.367492089280859,0.15895989537239075,0.06336617469787598,0.09559371322393417,0.0021437203977257013,7.206388473510742,0.0,0.956257700920105,12.364956855773926
127,0.002400999999999999,0.004706682753125,2.226791639566241,0.15739253241976905,0.05722978239293045,0.10016275108314997,0.002141399052263199,6.89797951567427,0.0,0.9661975709363501,12.713408533271433,7.386470646131784,0.1785924732685089,0.08064533025026321,0.0979471504688263,0.002137721050530672,7.205740451812744,0.0,0.9717990756034851,12.715632438659668
128,0.002400999999999999,0.004706682753125,2.2032206869904023,0.13334513143570317,0.0407303441188987,0.09261478669800423,0.002147635002023775,6.899567777561061,0.0,0.9715892874615714,12.993724111274627,7.335087779909372,0.12398344278335571,0.037255119532346725,0.08672832697629929,0.00215095654129982,7.208953380584717,0.0,0.9664470553398132,12.947236061096191
129,0.002400999999999999,0.004706682753125,2.2245791010229063,0.15457929638098084,0.03693420858303395,0.11764508717602441,0.002145648147278134,6.899981915016129,0.0,0.9569590571404432,13.167357247572172,7.300552424043417,0.08865799754858017,0.012737679295241833,0.07592032104730606,0.002146158367395401,7.209748268127441,0.0,0.979106605052948,12.946280479431152
130,0.002400999999999999,0.004706682753125,2.195269328807642,0.12486366927784895,0.018675700407360416,0.10618796916578839,0.002143721633387412,6.9013349667257575,0.0,0.9640965062346963,13.159440535525444,7.333428906742483,0.12272830307483673,0.050482142716646194,0.07224615663290024,0.0021391832269728184,7.208561420440674,0.0,0.9833264350891113,13.02208137512207
