Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
34.928035736083984,10.90796947479248,2.3101234436035156,0.5620635151863098,0.31828394532203674,-44.99229049682617,7.660470485687256,5.937129020690918,62.91020202636719,32.865501403808594,h
67.9757080078125,28.79876708984375,2.780857563018799,0.32795873284339905,0.13611498475074768,-15.457755088806152,-42.48482894897461,30.097211837768555,35.77520751953125,77.43293762207031,h
145.72300720214844,36.898555755615234,2.8791050910949707,0.11169834434986115,0.10391365736722946,63.38276672363281,-56.2328987121582,-24.203079223632812,79.77123260498047,177.85504150390625,h
33.60434341430664,14.190401077270508,2.6588497161865234,0.23585236072540283,0.1546279639005661,0.08533618599176407,55.61528015136719,19.004730224609375,32.82148361206055,256.1181945800781,h
79.29139709472656,26.940174102783203,2.9312732219696045,0.3167615830898285,0.15912242233753204,-103.1342544555664,48.5085563659668,28.835988998413086,34.60850143432617,296.4411926269531,h
28.142108917236328,11.98308277130127,2.633758068084717,0.4105924069881439,0.22097742557525635,-15.117511749267578,10.946099281311035,10.691862106323242,8.460127830505371,170.7039794921875,h
14.387399673461914,10.197365760803223,2.239654541015625,0.7334282994270325,0.49923452734947205,43.55502700805664,6.072287559509277,-2.3354685306549072,72.10641479492188,196.74327087402344,h
61.09174346923828,14.956941604614258,2.454871416091919,0.3986457884311676,0.257286012172699,-11.229626655578613,-16.275131225585938,4.7493157386779785,65.84052276611328,80.33338928222656,h
57.00100326538086,20.101226806640625,2.930619955062866,0.33431175351142883,0.21295446157455444,14.647561073303223,22.88416290283203,4.233140468597412,7.835179328918457,387.3934326171875,h
143.50640869140625,54.212425231933594,3.3427841663360596,0.13699540495872498,0.026754017919301987,-0.21453797817230225,-31.08603286743164,31.909605026245117,84.5384292602539,130.59393310546875,h
63.24164962768555,30.508699417114258,2.859442949295044,0.2765975296497345,0.17522351443767548,46.17012023925781,-12.151737213134766,-7.184674263000488,18.567054748535156,189.5652618408203,h
61.159664154052734,31.274200439453125,3.6274399757385254,0.09757500141859055,0.08952435106039047,-1.0654021501541138,41.017913818359375,7.635018825531006,68.3009262084961,207.03829956054688,h
25.445837020874023,8.527799606323242,2.3468105792999268,0.5326101779937744,0.3282196819782257,-22.072349548339844,-5.982907772064209,-9.003636360168457,46.80091094970703,149.79217529296875,h
76.36801147460938,17.508737564086914,2.6603307723999023,0.3832146227359772,0.23136059939861298,25.507125854492188,63.91740798950195,10.80772590637207,52.29570007324219,254.50169372558594,h
53.1020393371582,24.21085548400879,2.932971954345703,0.32634589076042175,0.22186855971813202,-112.91548919677734,64.09016418457031,-16.77963638305664,2.7928311824798584,105.84392547607422,h
90.80561828613281,36.2177619934082,3.728259563446045,0.2755754590034485,0.11470714211463928,-259.5809326171875,-151.13365173339844,33.55994415283203,15.575227737426758,396.40350341796875,h
36.20515441894531,66.91925048828125,2.862121105194092,0.4218902587890625,0.2208411693572998,14.930719375610352,9.120779037475586,-17.86345863342285,60.684349060058594,169.49917602539062,h
100.98945617675781,18.09891128540039,2.9094130992889404,0.20448635518550873,0.12841106951236725,-19.776636123657227,76.39334869384766,37.22349548339844,2.8737494945526123,155.12498474121094,h
50.61796188354492,10.76162052154541,2.829336643218994,0.3978385031223297,0.22934822738170624,7.962399482727051,11.820903778076172,-9.999526023864746,15.457871437072754,209.2714385986328,h
21.000186920166016,15.921278953552246,2.588374614715576,0.5506963133811951,0.20568808913230896,-27.39266014099121,9.32656478881836,-11.747150421142578,22.737451553344727,230.63523864746094,h
38.19335174560547,19.66829490661621,2.8433985710144043,0.23157376050949097,0.11733179539442062,-8.48727035522461,22.81407928466797,24.892677307128906,8.382465362548828,107.74459075927734,h
21.16808319091797,15.526497840881348,2.53245210647583,0.5840473771095276,0.2768964171409607,-24.66513442993164,7.12624454498291,-10.842281341552734,66.5908203125,224.252685546875,h
15.608019828796387,11.482577323913574,2.4581637382507324,0.48350974917411804,0.295228511095047,-11.962512969970703,9.722801208496094,-19.06653594970703,65.23807525634766,131.68838500976562,h
41.933963775634766,10.720108032226562,2.669712781906128,0.4858147203922272,0.16518886387348175,34.81977462768555,39.76384353637695,12.27331829071045,31.66599464416504,175.8486785888672,h
148.95082092285156,32.6400146484375,3.2142810821533203,0.14343194663524628,0.05777227133512497,-245.83616638183594,126.74085998535156,27.96653938293457,84.7967529296875,131.65171813964844,h
23.99260139465332,14.827906608581543,2.8209786415100098,0.3845631182193756,0.20629343390464783,-102.96905517578125,-10.522459030151367,-18.51288604736328,33.445499420166016,140.56787109375,h
79.73674774169922,43.88547897338867,3.301431894302368,0.2058030217885971,0.12146276980638504,-54.23231506347656,53.77916717529297,16.4091739654541,4.118631362915039,339.0377197265625,h
177.89431762695312,46.29532241821289,4.141902446746826,0.1494598388671875,0.037805523723363876,157.59515380859375,-36.126277923583984,7.0234456062316895,2.412735939025879,315.7257995605469,h
73.21891021728516,16.170263290405273,2.841834545135498,0.312070369720459,0.17140725255012512,-2.673795223236084,-14.042279243469238,8.61854076385498,67.89823150634766,73.27400970458984,h
30.741125106811523,10.511672019958496,2.1989529132843018,0.49583524465560913,0.29414522647857666,-9.468891143798828,-15.737366676330566,-9.721921920776367,59.05511474609375,100.51299285888672,h
71.98094177246094,42.16161346435547,3.1461219787597656,0.20545968413352966,0.10329191386699677,-92.26171875,77.44163513183594,60.885318756103516,1.9247705936431885,219.248046875,h
77.2190933227539,25.384822845458984,2.8600711822509766,0.33012655377388,0.17886944115161896,125.73965454101562,-96.20159912109375,26.743438720703125,45.479312896728516,225.07249450683594,h
174.6056671142578,16.840980529785156,2.7135632038116455,0.378976047039032,0.2985071837902069,-208.20140075683594,15.176864624023438,-8.477481842041016,16.480331420898438,150.49839782714844,h
59.4029655456543,17.311613082885742,2.922449827194214,0.10739976912736893,0.08041361719369888,8.392117500305176,-7.5157012939453125,6.943724632263184,20.782840728759766,109.52706146240234,h
82.93124389648438,17.15586280822754,3.087303638458252,0.26490217447280884,0.14260046184062958,-25.97191047668457,87.93942260742188,39.1690673828125,82.4789047241211,242.64186096191406,h
129.73080444335938,42.13897705078125,2.892897367477417,0.29498401284217834,0.11449562758207321,-97.60236358642578,70.4143295288086,34.439422607421875,81.70121002197266,193.19386291503906,h
32.29197311401367,12.159469604492188,2.6071858406066895,0.5091606378555298,0.3276194632053375,19.927099227905273,17.86675262451172,8.904776573181152,3.500673532485962,183.0608367919922,h
33.11185073852539,9.351791381835938,2.290579319000244,0.614628791809082,0.38110455870628357,-27.459426879882812,7.830232620239258,-12.038566589355469,54.53630447387695,171.49411010742188,h
25.56747817993164,9.312942504882812,2.7678732872009277,0.359661340713501,0.1418602019548416,-37.3206672668457,52.684425354003906,12.956992149353027,15.933062553405762,231.2401580810547,h
26.38906478881836,17.197099685668945,2.544618606567383,0.36172088980674744,0.23247411847114563,-1.6061196327209473,21.291725158691406,7.3732991218566895,7.718008041381836,233.98251342773438,h
9.065388679504395,11.205541610717773,2.225349187850952,0.7629963755607605,0.2616403102874756,11.545363426208496,-17.799659729003906,-12.175447463989258,70.0753402709961,132.53701782226562,h
41.39042663574219,17.31913185119629,3.372728109359741,0.299093097448349,0.11520827561616898,-11.142230987548828,31.494895935058594,-10.540306091308594,13.961427688598633,347.1570129394531,h
103.60765838623047,11.108524322509766,2.3134005069732666,0.41520261764526367,0.19545380771160126,-21.989376068115234,-21.89930534362793,7.255038261413574,53.389137268066406,80.03083038330078,h
19.032958984375,15.163969039916992,2.109985113143921,0.5218402743339539,0.2703980803489685,-19.295969009399414,20.378236770629883,-11.143783569335938,66.88825988769531,199.9796142578125,h
192.58395385742188,33.6806526184082,3.154344320297241,0.11053995788097382,0.06554439663887024,-130.92091369628906,122.03155517578125,-19.240219116210938,59.38106918334961,192.3469696044922,h
22.699495315551758,5.059373378753662,2.437828302383423,0.658888041973114,0.4370384216308594,1.1672427654266357,11.643852233886719,-4.533276081085205,62.004478454589844,111.18693542480469,h
15.51539134979248,12.815168380737305,2.427159547805786,0.42425718903541565,0.20774567127227783,2.2024052143096924,19.803308486938477,-10.539742469787598,67.50244903564453,50.171592712402344,h
83.19852447509766,31.56194496154785,3.7675750255584717,0.18367572128772736,0.09342890977859497,-16.752113342285156,-45.136573791503906,20.9843692779541,24.787885665893555,199.04393005371094,h
28.93440055847168,10.292760848999023,2.3354804515838623,0.41872280836105347,0.2525803744792938,5.32797384262085,-18.736574172973633,-10.759307861328125,40.77239227294922,172.17303466796875,h
37.59005355834961,12.462729454040527,2.687053918838501,0.5347872376441956,0.31974589824676514,56.31553268432617,23.932594299316406,-5.864913463592529,40.81578826904297,232.49713134765625,h
32.59495162963867,23.715103149414062,2.7037179470062256,0.2114599347114563,0.16570957005023956,-19.184490203857422,17.577163696289062,-9.830708503723145,51.80931854248047,226.13711547851562,h
44.75124740600586,16.190759658813477,2.61873459815979,0.49120455980300903,0.2509191632270813,25.16384506225586,21.86546516418457,17.39388656616211,8.556502342224121,190.9910430908203,h
16.66008758544922,12.521946907043457,2.7020089626312256,0.7378360629081726,0.31717878580093384,36.674461364746094,-27.728681564331055,12.498140335083008,30.90207290649414,104.30033874511719,h
100.73206329345703,35.20597457885742,3.463080883026123,0.1624990701675415,0.09418466687202454,-42.09944152832031,48.489803314208984,15.6087646484375,2.775122880935669,177.70156860351562,h
26.54002571105957,17.408166885375977,2.3122565746307373,0.34383997321128845,0.22357141971588135,29.683412551879883,-8.633731842041016,-9.917985916137695,35.05012893676758,72.69676971435547,h
13.331557273864746,9.036717414855957,2.2913239002227783,0.7473398447036743,0.5279219746589661,-15.585959434509277,-20.5260066986084,-4.45215368270874,73.82475280761719,35.30046463012695,h
9.848711967468262,7.170957088470459,2.651566743850708,0.6649473309516907,0.37801796197891235,33.462684631347656,20.293615341186523,-8.57862377166748,54.66232681274414,187.40037536621094,h
34.55030059814453,10.39973258972168,2.849402904510498,0.21417251229286194,0.16403771936893463,8.007631301879883,17.72351837158203,24.6849308013916,53.36219787597656,176.64276123046875,h
84.25520324707031,86.66041564941406,3.789776563644409,0.13308845460414886,0.08238432556390762,-17.671361923217773,-58.340362548828125,32.138404846191406,80.35029602050781,342.3356018066406,h
31.463613510131836,17.83723258972168,3.053593873977661,0.08943350613117218,0.08705330640077591,-1.8583282232284546,21.38245964050293,-24.90802574157715,17.459226608276367,74.19091796875,h
84.0111312866211,35.401615142822266,3.4393866062164307,0.2942814528942108,0.0962812751531601,22.526321411132812,-150.9260711669922,74.94371032714844,1.2950198650360107,299.05029296875,h
22.915891647338867,2.8337152004241943,2.227552652359009,0.7796028256416321,0.4872320294380188,-23.223407745361328,-24.8861141204834,-5.461355209350586,75.3248519897461,219.56661987304688,h
59.64698791503906,21.099353790283203,3.4829673767089844,0.2948226034641266,0.18281900882720947,2.195099353790283,-20.43161964416504,-12.153899192810059,2.9034602642059326,219.25030517578125,h
52.00014877319336,11.77884292602539,2.731346845626831,0.3445535898208618,0.1766364872455597,73.44266510009766,18.119384765625,-7.194450855255127,7.2909417152404785,161.9818115234375,h
180.11380004882812,31.741186141967773,3.6411683559417725,0.12704980373382568,0.04128675535321236,-205.2472381591797,-223.15643310546875,-63.01248550415039,81.3381118774414,179.95339965820312,h
28.123741149902344,22.554174423217773,2.529823064804077,0.3932184875011444,0.20767027139663696,13.0498628616333,12.196216583251953,25.63591766357422,38.89958190917969,127.29998016357422,h
21.00702476501465,10.780632972717285,2.182116746902466,0.5971599817276001,0.328175812959671,-10.58498477935791,15.967227935791016,18.394372940063477,58.77802658081055,228.3982391357422,h
61.667152404785156,15.999279022216797,2.4615564346313477,0.5456696152687073,0.3168719708919525,4.010474681854248,9.315526962280273,-5.568147659301758,39.47799301147461,189.01954650878906,h
13.391851425170898,9.69650936126709,2.3968729972839355,0.6813614368438721,0.3690725862979889,-37.04026794433594,-26.623666763305664,14.452510833740234,71.27619171142578,159.19122314453125,h
12.753076553344727,8.926538467407227,2.2578248977661133,0.7195170521736145,0.43162593245506287,-8.631168365478516,10.577258110046387,-7.7271409034729,75.37423706054688,174.20693969726562,h
85.54684448242188,41.408164978027344,3.679986000061035,0.15682366490364075,0.031147083267569542,5.672603607177734,55.87837600708008,16.939342498779297,22.345468521118164,325.7408752441406,h
13.436361312866211,8.359281539916992,2.633944511413574,0.7022580504417419,0.36809107661247253,13.434000968933105,3.0802154541015625,-9.949721336364746,72.20425415039062,46.154945373535156,h
88.62391662597656,17.241317749023438,2.8474159240722656,0.4602143168449402,0.23868508636951447,5.737103462219238,-18.01756477355957,8.155214309692383,2.8910460472106934,352.4216003417969,h
82.3802490234375,18.158950805664062,2.7687203884124756,0.2770373225212097,0.13361340761184692,5.426604747772217,-117.8350601196289,-13.062301635742188,17.416074752807617,276.2709045410156,h
25.242198944091797,10.188114166259766,2.645195960998535,0.5807860493659973,0.29663118720054626,31.972719192504883,-48.3693733215332,-4.753735065460205,25.79633140563965,279.68182373046875,h
42.71697235107422,20.246334075927734,3.021409511566162,0.24173487722873688,0.08347377181053162,33.18270492553711,24.046463012695312,8.424142837524414,8.108097076416016,244.15249633789062,h
