Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
45928,858.3739999999999,353.569189707064,167.9840509648103,2.1047783267301403,0.8799267262451461,46692,241.8208961413313,0.8017456576765296,0.983637453953568,0.7833111147372083,0.6839422188954942,0.007698336302627244,0.0010390927009671996,0.4677769587876922,0.9845668046000726,HOROZ
45666,870.0169999999999,350.5392580923784,166.3937946217825,2.106684680694755,0.8801587278440113,46356,241.13016619634288,0.6130158133540956,0.9851151954439554,0.7581364177315209,0.6878834841739675,0.007676154208653668,0.001060188240739862,0.47318368779931697,0.9968488262414704,HOROZ
29070,630.761,234.55629045232317,158.04327264154296,1.4841270149114094,0.7389167088882221,29419,192.38782073055242,0.7169634489222118,0.9881369183180938,0.9181745054647857,0.8202202565514137,0.008068671842185179,0.002252702173370172,0.672761269257267,0.9984631742907986,DERMASON
41287,761.858,278.16855329244623,189.95279715313225,1.4644088292535014,0.7305404592310127,41809,229.27765064105282,0.7219269102990034,0.9875146499557511,0.8938715744771499,0.824240008179526,0.006737436803169187,0.0019181794404367584,0.6793715910837852,0.9948777563270943,SIRA
40857,779.1919999999999,244.126024647561,214.1132539872939,1.1401724092337047,0.48038022584766016,41497,228.08057365598793,0.7905154399814256,0.9845771983516881,0.8456436044561992,0.9342739021178201,0.005975133383448638,0.0028081754431891564,0.8728677241784581,0.9952196960188934,SEKER
36957,696.21,245.41002548429907,191.99584679591317,1.2782048652602567,0.6228425607035846,37260,216.92190727258833,0.7679536198154767,0.9918679549114332,0.9581335772020194,0.8839162411743714,0.006640420637072789,0.0025004594059014444,0.7813079214118295,0.9986715864149788,SEKER
36892,697.906,243.86068635065536,192.90208529997682,1.264168222813321,0.6117722356953491,37200,216.73106211240145,0.7653306779520371,0.9917204301075269,0.9518054778220358,0.8887494960985908,0.006610123776175197,0.002543939768697205,0.7898756668154993,0.9985357179616365,SEKER
31894,674.109,241.64147500408808,168.4191319845096,1.434762619642958,0.7170911420784909,32327,201.5160093882947,0.7836748734581552,0.9866056237819779,0.8819797278531055,0.833946280889427,0.007576392895343578,0.002260448181718247,0.6954663994093072,0.9978291930901533,DERMASON
36663,693.978,250.69917641199476,186.88201835145827,1.3414836730868307,0.6665690545225297,36945,216.05735680282973,0.7483772198407839,0.9923670320747057,0.9566354200899159,0.8618191726635941,0.006837934059187594,0.0023268547665779914,0.7427322863705617,0.996363235640561,DERMASON
55860,941.12,391.804279119798,182.2239559327317,2.1501249773352153,0.8852637997841326,56519,266.68925919299073,0.7448,0.9883402041791256,0.79253926852991,0.6806695929715659,0.007014040084493341,0.0009287384092689786,0.4633110947960773,0.9961767571975694,HOROZ
82632,1104.57,384.8359962899038,275.5373077461404,1.3966747350397393,0.6981143125924423,83677,324.36141888417615,0.7641135184620079,0.9875115025634285,0.8510824617874463,0.8428562348929255,0.004657227179420851,0.0014498437515340018,0.7104066326978783,0.9922069954937826,BARBUNYA
68852,981.885,354.74420440489797,248.50699375406504,1.4275018945984699,0.7136283871301722,69563,296.0829092232536,0.7740006295247088,0.9897790492071935,0.8974394843985701,0.8346377630607051,0.005152271602929442,0.0015423063022841747,0.6966201955269778,0.9944266489303173,BARBUNYA
47794,833.459,279.6545563592836,217.91856503749486,1.2832984482582588,0.6267231968346096,48528,246.68443566847174,0.7381312741312741,0.984874711506759,0.8645990659456373,0.8821041175940869,0.005851248197666728,0.002185282965735204,0.7781076742764427,0.9985443709768016,BARBUNYA
76727,1083.993,422.8767605104284,233.8947377639516,1.8079789419512249,0.8331123577089211,78452,312.5569556879111,0.8046711133484352,0.9780120328353643,0.8205501446371274,0.7391206726769353,0.005511446563927019,0.0010146278087872454,0.5462993687784053,0.9876977547526031,CALI
40970,762.2379999999999,293.35394024183614,178.63857461980345,1.6421645821244457,0.7932067962477933,41480,228.3957621056039,0.740493059572007,0.9877049180327869,0.8861242791919273,0.7785672212799262,0.007160213332727267,0.0016228941181342272,0.6061669180515457,0.9954258436797798,DERMASON
55627,893.42,344.67861382327953,206.37156140444907,1.6701846488808354,0.8009462965500312,56187,266.13247857971584,0.7827071900942733,0.9900332817199708,0.8757580986574243,0.7721177581274736,0.006196246675594218,0.0013584467706480399,0.5961658324157958,0.9957070214881268,SIRA
42414,768.0169999999999,289.01652334733774,187.33631134386636,1.542768304094723,0.7614824981866674,42814,232.38584735391524,0.7973155876381682,0.9906572616433876,0.9036025121180088,0.8040573066981218,0.006814177473177199,0.0017568764224221202,0.6465081524546377,0.997412285945854,SIRA
29784,636.0369999999999,234.91998223062046,161.6668634501523,1.4531115233954837,0.7255414908256773,30088,194.73614610644856,0.7576312576312576,0.9898963041744216,0.9251840271608186,0.8289467088213742,0.007887455755795745,0.002297328737510103,0.6871526460657884,0.9985094283298954,DERMASON
41978,821.864,337.17146388446935,160.03606740709287,2.106846721163093,0.8801784161756437,42593,231.1883422858788,0.6848854662925015,0.9855610076773179,0.7809652182561599,0.6856699544570436,0.008032099287352169,0.0010951391599206127,0.4701432864451242,0.9905198415237507,HOROZ
27710,613.7629999999999,229.29905909286038,154.44167658062747,1.4846967746633664,0.7391524111629721,28000,187.83361729097206,0.7950306994892982,0.9896428571428572,0.9243681689393853,0.8191643613108074,0.00827495702247782,0.002298421671158283,0.6710302508417431,0.9962764491262855,DERMASON
45713,804.8369999999999,312.04346406801636,187.09429537178684,1.667840611857968,0.8003165679915334,46090,241.25422132779045,0.7780671296296297,0.9918203514862226,0.8868164091858161,0.7731430044476242,0.0068261427617530325,0.0015045078296899543,0.597750105326299,0.9969519014055793,SIRA
29688,634.872,231.26209012622522,163.83024069546138,1.4115958637704176,0.7057930685366716,30068,194.42205534377396,0.715752929263706,0.9873619795131037,0.9255895826816198,0.8407000699408036,0.00778974973478258,0.0024003114787950726,0.7067766075984722,0.9976829358956908,DERMASON
28838,633.81,233.29660144337493,158.10392371698867,1.4755902064833233,0.7353431739031214,29225,191.6185846703618,0.7282139339915659,0.9867579127459367,0.9021044547566376,0.8213518048906122,0.008089902262409838,0.0022711190533295095,0.6746187873970665,0.9954608757927667,DERMASON
218738,1810.955,682.4655468068211,412.08144842413026,1.6561423704383824,0.7971261347925627,223507,527.7365550502258,0.7030640811774197,0.9786628606710305,0.838144275955788,0.7732794095166347,0.0031200136547230983,0.000688148301210006,0.5979610451823952,0.9903086227981848,BOMBAY
77128,1077.519,427.97978160180196,232.02433110122678,1.8445469902683802,0.8402891232526302,78614,313.37265293310713,0.7923241288625904,0.9810975144376319,0.834780047371751,0.7322136848620414,0.005548954745381729,0.000983880405613289,0.536136880299249,0.9889296689278586,CALI
45073,807.3459999999999,287.44964398296116,201.31084703131083,1.427889496377971,0.7138150035826972,45819,239.55944147507103,0.6820974576271186,0.983718544708527,0.8689743019732735,0.833396201698796,0.006377424266921687,0.0018977156530510285,0.6945492290059806,0.9917395488150574,SIRA
51894,901.802,367.3547664434548,182.16246109505963,2.0166326488735486,0.8683932637501813,52605,257.0476472066736,0.6530586562299435,0.9864841745081266,0.801871214015261,0.6997259071803543,0.0070789448962010025,0.0010467913129213178,0.48961634517936975,0.9873763071108581,HOROZ
71128,1041.8410000000001,397.15082001624796,232.59289729898325,1.707493326873761,0.8105612844949999,73413,300.93684111109206,0.7079949036470775,0.9688747224605996,0.8234696028176614,0.7577394429118397,0.0055836072997447975,0.0011354661884163625,0.5741690633443451,0.9803898441578272,CALI
54358,958.816,390.42378821396574,183.0547591240074,2.1328251179172,0.8832715952236067,56614,263.07937048106595,0.7205461293743373,0.960151199349984,0.7430239080213096,0.6738302798724174,0.007182453147907681,0.0009133866427368491,0.4540472460729405,0.9684033711454992,HOROZ
72197,1075.301,422.60914466689684,219.64436571400898,1.9240609395697452,0.8543281037951733,73133,303.18983395101577,0.8188571817439434,0.9872014001886973,0.7846372397328524,0.7174237419542634,0.005853555475530795,0.0009565385571300453,0.5146968255196577,0.9903080577029176,HOROZ
28830,643.21,233.25880796912256,158.07019545236656,1.4756659679048325,0.7353752379136564,29263,191.592004203502,0.8073820992494679,0.9852031575709941,0.8756870572851434,0.8213709307340018,0.008090836211207859,0.002271592816697594,0.6746502058548407,0.9955583490199781,DERMASON
57858,944.5319999999999,375.1956465879426,200.40169459903356,1.8722179337786495,0.8454049761267928,59285,271.41682626411915,0.6461404449209327,0.9759298304798854,0.814966822835233,0.7234007876488019,0.006484766956824339,0.00109544365791718,0.523308699570907,0.9797479322390356,HOROZ
42817,776.0729999999999,298.4059491674072,183.38196223226996,1.6272371913517256,0.7888867843605928,43310,233.4872535855554,0.7910615970143738,0.9886169475871623,0.8933485775154175,0.7824483869608374,0.006969333422878931,0.0016113645440054628,0.6122254782576164,0.9962360677138908,SIRA
41976,776.646,290.09128946641647,185.36045193390822,1.5650117726830473,0.7692293049827563,42510,231.18283485112642,0.6996,0.987438249823571,0.8745098300196246,0.7969313221239971,0.006910884540366316,0.0017194794337604708,0.635099532182302,0.9939382446907984,SIRA
29097,632.194,239.1780879856071,155.32129123285026,1.539892477632334,0.760450424535778,29384,192.47714418381997,0.695617872767697,0.9902327797440784,0.9148656856627256,0.8047440541267417,0.00822002570662292,0.002126591358369267,0.6476129926523441,0.9972543758023088,DERMASON
35457,688.197,248.60373855146378,181.90818181896933,1.366644073210892,0.6816059709245677,35806,212.47412674882244,0.761484440435539,0.9902530302183992,0.940776154950473,0.8546698773994419,0.007011414912470423,0.0023076982530266413,0.730460599333977,0.9982796487938557,DERMASON
36253,698.598,230.52489719421646,200.53061114153442,1.149574600515789,0.4932510598227577,36730,214.8458824722593,0.7881429627375103,0.9870133405935203,0.9334673648959072,0.9319855906551054,0.006358781264839226,0.002959309852103169,0.8685971411887459,0.9985172115912088,SEKER
171230,1557.612,573.9713914713291,381.8102749610742,1.5032895370085204,0.7466582330910213,172843,466.9226994321457,0.7846344894583213,0.9906678315002633,0.8868928464485849,0.813494725294979,0.003352049240619804,0.0009055430831920651,0.6617736680827535,0.9948374310965528,BOMBAY
39439,740.9099999999999,267.54859978575666,187.8955797409358,1.4239217343731225,0.7118951252009043,39911,224.08769355948593,0.7757321846541178,0.9881736864523565,0.9028276383579326,0.837558835063713,0.006783858611672625,0.0020592915967352667,0.7015048021932841,0.9988879346101355,DERMASON
39698,742.795,251.14066016610022,201.89318137869148,1.2439283905038632,0.594757999260392,40263,224.82229303807148,0.7450825825825825,0.9859672652311054,0.9041501278063269,0.8952046748996271,0.006326279917529856,0.0025062104285720993,0.8013914099621472,0.9968735267578354,SEKER
25997,596.404,220.12837327224608,151.04903465476391,1.4573305534548378,0.7274260147029838,26392,181.93517649008953,0.8082890277648229,0.9850333434374052,0.9184425656713335,0.8264958023611035,0.008467452908883566,0.002437222403279307,0.6830953113205244,0.9954956681091446,DERMASON
79709,1078.396,410.60286970482196,251.08456187973957,1.6353170686037077,0.791242724003408,80895,318.5728344841962,0.7975366205074842,0.985339019716917,0.8613123770711475,0.7758660691125098,0.0051512736291362575,0.001151440284449505,0.6019681572000978,0.9844088022252396,CALI
37362,721.3090000000001,234.39346536920584,203.51149970212884,1.151745555962575,0.496131615282673,37914,218.10725772058834,0.7615728000978413,0.9854407342934008,0.9023962419649266,0.9305176549057619,0.0062735791812324245,0.0029013065368804214,0.8658631060913188,0.9972539845126281,SEKER
27172,621.925,239.37717502598156,145.47228406351508,1.645517402624038,0.7941578062661129,27568,186.00124975263967,0.7738664843928001,0.9856355194428322,0.8827860064052632,0.7770216593643543,0.008809700243853288,0.0019809494516358456,0.6037626591213348,0.9935019626387211,DERMASON
42027,741.939,262.02086657518004,204.6762772811074,1.2801721335556353,0.6243497126954378,42388,231.32323347771336,0.7624637155297532,0.9914834387090686,0.9594047256869612,0.8828427922603683,0.006234584114383135,0.0023362577447736056,0.7794113958460839,0.9977807495378569,SEKER
73076,1043.319,407.10675092070124,230.32647540629677,1.7675204303046943,0.8245669958165254,73830,305.02992143569577,0.6656464629902898,0.9897873493159962,0.8436268592159046,0.7492627443437099,0.005571004856870946,0.0010830533612037703,0.5613946600614678,0.9922765311226031,CALI
79004,1056.779,407.1900739323052,248.1510628725192,1.6408959495026945,0.7928451350523026,79534,317.160869263938,0.8087545810044428,0.9933361832675334,0.8889771442052838,0.7789012787101132,0.005154043769078847,0.0011701930982435957,0.6066872019762494,0.9955105723379507,CALI
37516,708.078,244.59703523616443,195.63311158987617,1.2502844393178998,0.6002425896874766,37869,218.55629654687226,0.7790190622534159,0.990678391296311,0.9402951349597759,0.8935361638208362,0.006519805822480127,0.0025636749582535114,0.7984068760556562,0.998235693376802,SEKER
39580,753.356,279.38096102102895,180.67108990207723,1.546351224052791,0.7627583508432904,40118,224.48790876262746,0.7131531531531532,0.9865895607956529,0.8763652550258295,0.8035189940725069,0.00705863974282539,0.0018150365254950395,0.6456427738352933,0.9983904936210449,DERMASON
72511,1130.101,412.4255676456467,225.2915917957813,1.8306300930196082,0.8376156691376859,74018,303.84843693573833,0.6585323767141948,0.9796400875462725,0.7134757885160503,0.7367352093864434,0.005687765547925786,0.0010336348702644068,0.5427787687496869,0.9936271479253077,BARBUNYA
33250,670.611,245.832478454488,172.6497789471022,1.4238794857061943,0.7118745679880052,33588,205.7552304619354,0.8156706898243549,0.9899368822198404,0.9290950963634115,0.8369733395501187,0.0073934579986312185,0.0022380710553379386,0.7005243711176783,0.9974622812716949,DERMASON
32639,662.16,238.9193282166693,174.46264372141812,1.3694583729808405,0.683216683209649,33017,203.8559920645233,0.7918243571081999,0.9885513523336463,0.9354505268638584,0.8532419439906175,0.007320056626020077,0.002393222016277687,0.7280218149848878,0.996995570243763,DERMASON
41781,775.884,282.8440697899697,188.33174140741124,1.5018396138445052,0.7460855815038077,42279,230.64522847563924,0.7140220456293258,0.9882211026750869,0.8721578661848851,0.8154501123071397,0.006769681668461015,0.0018464501939932647,0.6649588856617268,0.9986615960646803,SIRA
27409,641.327,232.7359074879579,150.45729064741732,1.5468569617763015,0.7629375557603338,27842,186.81065997861597,0.794463768115942,0.9844479563249766,0.8374213066282229,0.8026722734577681,0.008491222134625775,0.0021742176205871455,0.6442827785778622,0.9966133013957456,DERMASON
40202,726.182,251.79476930952174,203.4919059102368,1.237369949351165,0.5889551236703637,40556,226.24494729704574,0.7567577742639862,0.991271328533386,0.9580023263795354,0.8985291788128109,0.006263239871387536,0.002518300474183706,0.8073546851780246,0.998996425907158,SEKER
54133,919.0749999999999,359.95269267225564,192.95243309319713,1.865499630670096,0.8441866004989317,54855,262.5343335168727,0.6673200197238659,0.9868380275271169,0.8053229099781108,0.7293578819145428,0.006649413346244539,0.001160715585128176,0.5319629199108681,0.9923766306239102,HOROZ
27073,604.727,218.07024168709626,158.34613354841156,1.3771744014224705,0.6875632975662112,27423,185.66209681735003,0.7291801335918983,0.9872369908470991,0.9303096550668831,0.8513866696390061,0.00805489756167016,0.002610641085616898,0.7248592612389982,0.9982576192123515,DERMASON
