Length,Width,Size,Conc,Conc1,Asym,M3Long,M3Trans,Alpha,Dist,class
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
19.511293411254883,95.58063507080078,1.9413000345230103,0.1977759450674057,0.1428195685148239,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
79.65320587158203,22.34980583190918,3.0415103435516357,0.17405937612056732,0.10153388977050781,-38.793006896972656,19.186372756958008,-11.015992164611816,38.90625762939453,196.1575164794922,h
333.7672424316406,228.0384979248047,1.9413000345230103,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
35.24406051635742,23.853687286376953,3.1415212154388428,0.31930315494537354,0.17417190968990326,17.644655227661133,29.8657169342041,5.119390487670898,13.01468563079834,224.69728088378906,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,-205.8946990966797,0.0,5.74560022354126,h
7.207900047302246,0.0,5.179500102996826,0.8912000060081482,0.6740000247955322,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
234.27084350585938,74.54631805419922,2.970346689224243,0.31225207448005676,0.1398748755455017,-207.76951599121094,-160.80711364746094,5.614100456237793,38.75910568237305,294.1524658203125,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,5.74560022354126,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
32.240318298339844,9.384896278381348,2.5970101356506348,0.682709276676178,0.4320929944515228,5.881370544433594,-14.849881172180176,7.0644211769104,81.95891571044922,65.16184997558594,h
334.139404296875,226.17013549804688,5.179427146911621,0.01310831680893898,0.0008014382910914719,-457.8996276855469,-331.7799987792969,179.8242645263672,89.98379516601562,320.58209228515625,h
7.412661075592041,11.05668830871582,1.9413000345230103,0.6764557361602783,0.30905282497406006,22.531286239624023,-20.442886352539062,7.482375621795654,0.35244160890579224,125.8638916015625,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
127.12141418457031,91.45271301269531,4.146397590637207,0.15291853249073029,0.09798169881105423,-126.11714935302734,-133.2498016357422,-76.02417755126953,8.842057228088379,451.7962341308594,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
18.955617904663086,15.731779098510742,2.5417990684509277,0.7356870174407959,0.43710261583328247,12.378402709960938,7.5309319496154785,4.933081150054932,10.76871109008789,158.19439697265625,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,231.4459991455078,179.8509979248047,90.0,466.4078063964844,h
71.52983856201172,16.42888069152832,3.189288854598999,0.2056734561920166,0.11715702712535858,28.29610824584961,44.353904724121094,13.461182594299316,28.380393981933594,210.45281982421875,h
259.51385498046875,11.73992919921875,2.7268881797790527,0.4416695237159729,0.2609386742115021,-259.4627990722656,-276.3749084472656,-15.213943481445312,16.177764892578125,243.53221130371094,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
129.5775909423828,62.106773376464844,3.2325234413146973,0.12471421808004379,0.05900789052248001,21.985803604125977,-90.14881896972656,-51.74531936645508,49.28561019897461,78.65451049804688,h
26.596378326416016,12.96784782409668,2.767430543899536,0.440449059009552,0.2591591477394104,-15.574040412902832,25.000335693359375,-13.445871353149414,28.209251403808594,218.93019104003906,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
20.898265838623047,7.435102939605713,2.3075671195983887,0.5860515236854553,0.33948954939842224,-21.253808975219727,-12.41185188293457,4.191076278686523,38.56748962402344,227.32847595214844,h
31.270193099975586,6.4401960372924805,2.432913303375244,0.5499981641769409,0.3066820204257965,2.121934175491333,42.01250457763672,-8.096789360046387,59.37831497192383,173.79061889648438,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,1.9413000345230103,0.07949540764093399,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,90.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
32.61872482299805,12.28610610961914,2.4472525119781494,0.5224562883377075,0.2798609733581543,-15.20029067993164,-20.4434871673584,-5.39658260345459,56.85702896118164,194.00360107421875,h
146.9977569580078,71.9688949584961,3.328083038330078,0.0934053286910057,0.0519106350839138,-109.09271240234375,149.1024932861328,-41.74824142456055,8.606878280639648,271.07366943359375,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
20.829147338867188,7.011701583862305,2.3619322776794434,0.5473482608795166,0.29137903451919556,15.743607521057129,13.161766052246094,-5.0750346183776855,49.72966384887695,195.2816162109375,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
7.207900047302246,0.0,1.9413000345230103,0.8912000060081482,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
56.77279281616211,18.151044845581055,2.8403873443603516,0.39484545588493347,0.2386099249124527,9.994369506835938,65.20917510986328,-17.38094139099121,49.4091682434082,258.26495361328125,h
20.387434005737305,16.002994537353516,2.522023916244507,0.4150349199771881,0.22442775964736938,14.137391090393066,-22.018108367919922,-9.433735847473145,88.91400909423828,181.61228942871094,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
52.82088851928711,25.96361541748047,3.040696144104004,0.24025852978229523,0.12872838973999023,-48.86025619506836,-30.19867706298828,-16.06100845336914,52.249820709228516,225.14488220214844,h
58.391544342041016,30.769248962402344,2.7836053371429443,0.16910482943058014,0.09628758579492569,-39.69533157348633,-6.5010199546813965,4.912408828735352,49.26372528076172,202.5406036376953,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
332.6346740722656,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-14.826292037963867,-331.250732421875,179.8448944091797,89.99050903320312,466.143310546875,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,-331.7799987792969,-205.8946990966797,90.0,5.74560022354126,h
80.89588165283203,27.62130355834961,2.7935798168182373,0.2773817181587219,0.1590643674135208,-17.170623779296875,-109.68505859375,50.7463264465332,6.072264671325684,104.36661529541016,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,5.74560022354126,h
83.84043884277344,16.733116149902344,3.0693743228912354,0.20396125316619873,0.10405692458152771,20.86692237854004,-25.852449417114258,19.817167282104492,2.2113583087921143,184.73023986816406,h
18.403404235839844,11.987777709960938,2.4371423721313477,0.6300806403160095,0.31018757820129395,6.517493724822998,-10.43824577331543,7.706352710723877,5.065467834472656,142.11395263671875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,575.24072265625,231.4459991455078,-205.8946990966797,89.99995422363281,5.74560022354126,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,0.0,5.74560022354126,h
93.97019958496094,40.06669235229492,3.672722101211548,0.2094813883304596,0.1200791671872139,16.025087356567383,45.0982551574707,-6.482367038726807,13.975085258483887,299.0336608886719,h
22.421478271484375,22.265426635742188,2.300370216369629,0.40704360604286194,0.21449501812458038,-3.390885353088379,10.824872970581055,8.590904235839844,70.57099151611328,117.25777435302734,h
7.2084550857543945,13.66845989227295,1.9413000345230103,0.7975780963897705,0.42552992701530457,18.862863540649414,-26.987104415893555,16.258895874023438,0.004593088291585445,108.25899505615234,h
37.812320709228516,18.593473434448242,2.5585296154022217,0.42728039622306824,0.21958014369010925,3.165814161300659,-18.146947860717773,-7.059385299682617,55.769535064697266,55.2327880859375,h
12.835001945495605,22.557825088500977,1.9413000345230103,0.6883571743965149,0.3497166037559509,-49.111602783203125,-15.13577651977539,10.431870460510254,45.08246994018555,7.0972723960876465,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,80.57463073730469,h
19.57964515686035,10.811448097229004,2.5006792545318604,0.5895667672157288,0.4141561686992645,14.073892593383789,16.560256958007812,7.6624908447265625,6.575586318969727,204.398193359375,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,-205.8946990966797,90.0,466.4078063964844,h
23.80933380126953,8.248559951782227,2.729853391647339,0.5141043066978455,0.25181108713150024,-0.16427363455295563,18.663047790527344,-8.413827896118164,59.299129486083984,94.01070404052734,h
34.303531646728516,12.160256385803223,2.9256904125213623,0.4942165017127991,0.2776457667350769,13.977940559387207,18.790817260742188,11.003290176391602,55.41276931762695,299.02801513671875,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
334.1148986816406,228.0384979248047,1.9413000345230103,0.013100000098347664,0.043525855988264084,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
30.735172271728516,6.566765308380127,2.607104778289795,0.6124972105026245,0.42543312907218933,32.91212844848633,24.42228889465332,7.09417200088501,40.55828857421875,211.95701599121094,h
334.177001953125,228.0384979248047,1.9413000345230103,0.013100000098347664,0.6740000247955322,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,466.4078063964844,h
33.41585159301758,11.354863166809082,2.699481725692749,0.46082210540771484,0.23704063892364502,6.467654228210449,0.49274104833602905,-10.900254249572754,61.62404251098633,156.35562133789062,h
333.9514465332031,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-292.2874755859375,-325.30419921875,-205.8946990966797,84.49200439453125,246.2234344482422,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,90.0,466.4078063964844,h
24.46540641784668,18.934661865234375,2.4808998107910156,0.40175148844718933,0.2059849202632904,-22.935964584350586,-10.03782844543457,7.824833393096924,9.182376861572266,162.2954559326172,h
334.177001953125,228.0384979248047,5.179500102996826,0.013100000098347664,0.0007999999797903001,-457.9161071777344,231.4459991455078,-205.8946990966797,90.0,466.4078063964844,h
333.7762451171875,228.0384979248047,1.9413000345230103,0.013100000098347664,0.0007999999797903001,-457.9161071777344,-331.7799987792969,179.8509979248047,0.0,5.74560022354126,h
