Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
148004.390625,1520.9517822265625,579.9117431640625,348.24462890625,1.727974772453308,0.8153232932090759,155388.5,430.35223388671875,0.7562572956085205,0.9733877182006836,0.826470673084259,0.7533453106880188,0.003750632982701063,0.0008024654816836119,0.5688624978065491,0.9826316237449646,BOMBAY
179495.359375,1610.74755859375,610.7614135742188,373.66851806640625,1.6424223184585571,0.7938922047615051,181707.546875,478.1353454589844,0.8172124028205872,0.9881401062011719,0.8700971603393555,0.7772052884101868,0.0034386473707854748,0.000771465478464961,0.6016239523887634,0.990723729133606,BOMBAY
207218.125,1741.8040771484375,650.9342651367188,408.28094482421875,1.584086537361145,0.7753333449363708,209162.6875,512.4417114257812,0.746310830116272,0.9878836870193481,0.8535043597221375,0.7921188473701477,0.0031312000937759876,0.0007565750856883824,0.6275187730789185,0.9925974607467651,BOMBAY
206993.78125,1751.6934814453125,673.6767578125,397.2325744628906,1.6995199918746948,0.8088892102241516,210249.875,514.1312866210938,0.8287293314933777,0.9895056486129761,0.846438467502594,0.7638614177703857,0.003232390619814396,0.0006833046791143715,0.5852156281471252,0.9933382868766785,BOMBAY
152885.640625,1439.53662109375,533.9715576171875,362.7255859375,1.5042288303375244,0.747707724571228,147988.734375,441.5486145019531,0.7049756646156311,0.9888484477996826,0.8836000561714172,0.8121281266212463,0.0035296629648655653,0.0009579071775078773,0.659216046333313,0.9952764511108398,BOMBAY
205344.765625,1716.3260498046875,635.3402099609375,407.9206237792969,1.5517549514770508,0.7637447714805603,207036.984375,511.22760009765625,0.7660971283912659,0.9903243780136108,0.8793913125991821,0.8010460734367371,0.0031448083464056253,0.0007885379600338638,0.6415749788284302,0.9951157569885254,BOMBAY
205294.375,1715.6463623046875,632.0165405273438,411.7900085449219,1.5320996046066284,0.757432758808136,207767.328125,511.6326599121094,0.8033909201622009,0.99088454246521,0.8851476907730103,0.8062552809715271,0.0031098038889467716,0.0008114429074339569,0.6506996750831604,0.9958052039146423,BOMBAY
186035.96875,1656.1055908203125,624.5751342773438,380.2215270996094,1.6489505767822266,0.7941123843193054,188094.859375,486.1209716796875,0.8307461738586426,0.9878890514373779,0.8448072671890259,0.774881899356842,0.0033849512692540884,0.0007447756943292916,0.6002995371818542,0.9890371561050415,BOMBAY
189507.625,1653.0360107421875,628.2948608398438,389.87603759765625,1.6083892583847046,0.7829554677009583,191207.328125,490.21051025390625,0.8220778703689575,0.9929267764091492,0.8854498863220215,0.7869964838027954,0.003295617178082466,0.0007713481900282204,0.6196133494377136,0.9951295852661133,BOMBAY
191165.828125,1684.81298828125,645.7526245117188,381.9483947753906,1.699609398841858,0.808866024017334,194129.28125,495.1912536621094,0.7798107862472534,0.9812162518501282,0.8443992733955383,0.7622346878051758,0.0033820460084825754,0.0006968873203732073,0.5802801847457886,0.9906789064407349,BOMBAY
182961.5625,1612.87060546875,618.7403564453125,382.3775634765625,1.6052688360214233,0.7832756638526917,184237.59375,481.3033752441406,0.7938494682312012,0.9929094910621643,0.8950027227401733,0.7859364748001099,0.0033409306779503822,0.0007730823708698153,0.6171861886978149,0.9938932657241821,BOMBAY
181043.53125,1606.543212890625,612.9996948242188,381.9189453125,1.6006269454956055,0.782102644443512,183267.796875,483.0835876464844,0.8191757202148438,0.9920645952224731,0.8894218802452087,0.7883269786834717,0.0033527901396155357,0.00079090625513345,0.6225627064704895,0.9944700598716736,BOMBAY
236591.90625,1805.9073486328125,666.23828125,446.9001159667969,1.5250043869018555,0.7548967003822327,239833.453125,547.3333740234375,0.8365817070007324,0.9880716800689697,0.8752812743186951,0.8073133826255798,0.00287432293407619,0.0007644337019883096,0.6507432460784912,0.989150881767273,BOMBAY
131870.34375,1256.3465576171875,473.7872314453125,286.532958984375,1.499491810798645,0.744225025177002,126428.3828125,392.0780944824219,0.8068450689315796,0.9916689991950989,0.9138901233673096,0.8149285912513733,0.004220675211399794,0.0010381032479926944,0.6640400290489197,0.9937822222709656,BOMBAY
188285.734375,1663.0347900390625,613.5148315429688,398.67034912109375,1.5296363830566406,0.7575051188468933,192648.734375,489.18389892578125,0.8015291094779968,0.9818378686904907,0.8541141152381897,0.8047977685928345,0.0032289510127156973,0.0008386116824112833,0.6471568942070007,0.9891982674598694,BOMBAY
157911.421875,1538.4398193359375,570.3784790039062,356.0907287597656,1.6064019203186035,0.783268392086029,162445.046875,447.89874267578125,0.7424644231796265,0.9798603057861328,0.8528161644935608,0.7845396995544434,0.003591547254472971,0.0008571175276301801,0.6162135601043701,0.9884139895439148,BOMBAY
194720.234375,1636.4991455078125,597.6592407226562,428.3612060546875,1.4328850507736206,0.7153733968734741,197305.5625,498.0455322265625,0.7983137369155884,0.9882938861846924,0.8991426825523376,0.8331801295280457,0.0030186139047145844,0.0009235600009560585,0.6960029602050781,0.9955847859382629,BOMBAY
175577.5625,1605.419921875,575.8921508789062,387.96063232421875,1.4783565998077393,0.7363691329956055,177720.53125,468.8674621582031,0.7051131725311279,0.9776453971862793,0.850951075553894,0.8193512558937073,0.0033052368089556694,0.0009160373592749238,0.6704069972038269,0.9940675497055054,BOMBAY
202762.703125,1735.2548828125,641.0189819335938,403.4821472167969,1.5845495462417603,0.7740581631660461,205035.46875,508.37103271484375,0.7835730910301208,0.9878793954849243,0.8563447594642639,0.794094979763031,0.0031661929097026587,0.0007762025343254209,0.6306342482566833,0.9971198439598083,BOMBAY
201905.421875,1713.1097412109375,634.7606201171875,407.133056640625,1.5231918096542358,0.7537763714790344,204475.125,506.37725830078125,0.8018196821212769,0.9829023480415344,0.8619326949119568,0.8054492473602295,0.003145142225548625,0.0008090821793302894,0.649344801902771,0.9890334606170654,BOMBAY
182543.796875,1622.5413818359375,612.57861328125,381.3296813964844,1.626433253288269,0.7886771559715271,185264.40625,483.0624694824219,0.8076632022857666,0.9837575554847717,0.8755422830581665,0.7786875367164612,0.003373653395101428,0.000771871127653867,0.6062435507774353,0.989168107509613,BOMBAY
176483.625,1620.7171630859375,592.6970825195312,382.0218811035156,1.5518170595169067,0.7636836767196655,182044.90625,475.9655456542969,0.8093076348304749,0.9799848794937134,0.8508383631706238,0.796608567237854,0.0033802464604377747,0.0008391159935854375,0.6348782181739807,0.9828334450721741,BOMBAY
169545.0,1565.380615234375,589.6721801757812,371.4590759277344,1.5983434915542603,0.7798866629600525,171991.859375,463.62298583984375,0.7646572589874268,0.9879633784294128,0.8742346167564392,0.7884098291397095,0.003456605365499854,0.0008380372310057282,0.6246110200881958,0.995491623878479,BOMBAY
166335.6875,1574.2958984375,578.686279296875,367.8450927734375,1.585734486579895,0.777859091758728,172257.59375,460.7722473144531,0.7528502345085144,0.9829595685005188,0.852576732635498,0.7886348962783813,0.0035120982211083174,0.0008211483946070075,0.6197065711021423,0.9858354330062866,BOMBAY
179262.28125,1604.07177734375,586.3756103515625,386.6350402832031,1.5358614921569824,0.7585484385490417,181728.265625,478.75677490234375,0.7246111631393433,0.98881596326828,0.8654342293739319,0.8046665787696838,0.0033243002835661173,0.0008643665933050215,0.6478500366210938,0.9939770102500916,BOMBAY
142780.421875,1421.788330078125,526.81591796875,353.177490234375,1.4643776416778564,0.7307401895523071,144419.8125,427.09967041015625,0.7675420045852661,0.9904280304908752,0.8938056230545044,0.8233519196510315,0.0036295847967267036,0.0010221204720437527,0.6780838966369629,0.9944657683372498,BOMBAY
196329.3125,1714.1180419921875,651.7291259765625,384.9024658203125,1.7000226974487305,0.8068668246269226,199286.34375,499.5912780761719,0.8077676892280579,0.9879687428474426,0.8415769934654236,0.7646157741546631,0.003321163821965456,0.0007035199087113142,0.5837952494621277,0.9930169582366943,BOMBAY
142780.75,1300.164794921875,496.25347900390625,352.87847900390625,1.4023181200027466,0.6997547745704651,148018.390625,427.4434509277344,0.78325355052948,0.9903771281242371,0.914749264717102,0.8433345556259155,0.003631995990872383,0.0011451637838035822,0.7102459669113159,0.9967238903045654,BOMBAY
186876.0,1614.697265625,598.8333740234375,403.1412048339844,1.4744161367416382,0.7340883016586304,188452.71875,486.8249816894531,0.8158158659934998,0.9923003911972046,0.9104123115539551,0.8214882016181946,0.0031752334907650948,0.0008963497239165008,0.6758723258972168,0.9953077435493469,BOMBAY
194924.9375,1676.9407958984375,631.9541015625,393.7838134765625,1.6091374158859253,0.7823910117149353,199035.21875,496.6858825683594,0.777660608291626,0.9788959622383118,0.8612731695175171,0.7848748564720154,0.0032596662640571594,0.0007801285246387124,0.6179474592208862,0.9913361072540283,BOMBAY
170656.375,1558.499267578125,572.040283203125,388.66961669921875,1.4730830192565918,0.734858512878418,173655.359375,466.29302978515625,0.7624476552009583,0.9904666543006897,0.8887390494346619,0.8207517266273499,0.003314164699986577,0.0009301473619416356,0.6747728586196899,0.9935503005981445,BOMBAY
119356.5390625,1434.9688720703125,519.2623291015625,314.343017578125,1.4990938901901245,0.7457000613212585,133825.734375,407.7009582519531,0.8099175095558167,0.9865868091583252,0.8742012977600098,0.8148987889289856,0.003788173897191882,0.0010117918718606234,0.6638452410697937,0.9949754476547241,BOMBAY
249933.59375,1942.009521484375,733.5753173828125,441.64666748046875,1.659395694732666,0.7960917949676514,256204.609375,563.2281494140625,0.7922540307044983,0.977295458316803,0.8350516557693481,0.7720736861228943,0.002905201632529497,0.0006452751695178449,0.5963126420974731,0.9875121712684631,BOMBAY
139246.75,1482.7718505859375,533.8973999023438,296.9967956542969,1.6147587299346924,0.7840461730957031,138513.703125,421.571044921875,0.7862160205841064,0.9889668226242065,0.8177189826965332,0.7859368324279785,0.0037268248852342367,0.0008984254091046751,0.6174883842468262,0.9978353381156921,BOMBAY
211924.375,1804.3187255859375,715.6056518554688,392.5999450683594,1.8077389001846313,0.8322176337242126,215503.984375,519.4677124023438,0.7886307835578918,0.9875059723854065,0.8291211128234863,0.7372995018959045,0.0032698095310479403,0.0006012442172504961,0.5459141135215759,0.9906325936317444,BOMBAY
195806.890625,1646.8250732421875,548.8460693359375,452.3431396484375,1.3070825338363647,0.6474605798721313,199620.625,501.2379150390625,0.7968260049819946,0.992366373538971,0.9244694113731384,0.8754727840423584,0.0028275263030081987,0.0010416882578283548,0.7664536833763123,0.9976370334625244,BOMBAY
207074.46875,1748.38232421875,674.8077392578125,399.9034423828125,1.7103519439697266,0.8095893859863281,210037.015625,513.431396484375,0.7883180379867554,0.9877129793167114,0.8605302572250366,0.7632156610488892,0.003227862296625972,0.0006884216563776135,0.583587110042572,0.9919634461402893,BOMBAY
177735.046875,1596.262939453125,577.2977294921875,388.03076171875,1.5188339948654175,0.7531110048294067,179631.640625,474.8231201171875,0.7546733021736145,0.9925215244293213,0.8854340314865112,0.8099332451820374,0.003306662430986762,0.0008839119109325111,0.6554593443870544,0.9957738518714905,BOMBAY
150932.515625,1460.68310546875,547.0950317382812,358.10552978515625,1.5120009183883667,0.7507078647613525,150368.75,437.9256286621094,0.7687995433807373,0.9863003492355347,0.8893914818763733,0.8095660209655762,0.0035833027213811874,0.0009396482491865754,0.6545583009719849,0.9912213087081909,BOMBAY
216542.75,1736.542236328125,628.4384155273438,439.91986083984375,1.4646263122558594,0.7320448160171509,213265.25,519.4948120117188,0.7750113606452942,0.989286482334137,0.8964905738830566,0.8210379481315613,0.0029251202940940857,0.0008578259730711579,0.67476886510849,0.9900944232940674,BOMBAY
175368.265625,1591.6473388671875,592.2017822265625,376.5665588378906,1.5928069353103638,0.7772400975227356,176789.546875,473.1574401855469,0.8215574026107788,0.9878291487693787,0.8663260340690613,0.7883724570274353,0.003415403189137578,0.0008151517831720412,0.6227697730064392,0.9927849173545837,BOMBAY
170366.90625,1597.0364990234375,593.4718627929688,366.72528076171875,1.6394071578979492,0.7923856377601624,173546.796875,466.4246520996094,0.7427902817726135,0.9841839671134949,0.834761381149292,0.7769287824630737,0.0035178055986762047,0.0007898066542111337,0.6022931933403015,0.9877585768699646,BOMBAY
160578.59375,1513.92041015625,579.3439331054688,353.1300964355469,1.6453180313110352,0.7947568297386169,161382.78125,451.0610046386719,0.6852970719337463,0.9873173236846924,0.8695551156997681,0.7772691249847412,0.0036096915137022734,0.0008350713760592043,0.6071872711181641,0.9946743249893188,BOMBAY
134879.234375,1403.0616455078125,535.7476806640625,282.9398498535156,1.5970534086227417,0.7801680564880371,138495.59375,418.2601318359375,0.7055267691612244,0.9882872700691223,0.86420738697052,0.7866729497909546,0.0045768567360937595,0.0009180797496810555,0.620085597038269,0.9907252192497253,BOMBAY
174589.65625,1602.41748046875,625.77392578125,358.2616271972656,1.7330352067947388,0.8172898292541504,177595.375,470.0421447753906,0.8023310899734497,0.990418016910553,0.8458778858184814,0.7563954591751099,0.0035618606489151716,0.0007250565686263144,0.5700129866600037,0.9922003746032715,BOMBAY
165939.078125,1617.5787353515625,624.3069458007812,343.8671569824219,1.799019455909729,0.8310927152633667,170482.734375,461.08837890625,0.8344687223434448,0.9782736301422119,0.8084762096405029,0.7413135170936584,0.00399038614705205,0.0006914942641742527,0.5491955280303955,0.9848844408988953,BOMBAY
162778.28125,1515.881103515625,557.54150390625,383.2699890136719,1.4234185218811035,0.7120872139930725,165384.15625,457.0247802734375,0.7428780198097229,0.9934912323951721,0.9277541041374207,0.8373909592628479,0.0033321231603622437,0.0009882033336907625,0.7010766863822937,0.9979490041732788,BOMBAY
153779.375,1506.2025146484375,580.9566040039062,347.5307922363281,1.6529605388641357,0.7959775924682617,156682.640625,441.7997741699219,0.7796489596366882,0.9867944717407227,0.8664090037345886,0.7731876373291016,0.0037246260326355696,0.0008455264032818377,0.599695086479187,0.9924160838127136,BOMBAY
141850.828125,1452.7628173828125,550.9559326171875,339.8894348144531,1.5638036727905273,0.7698068022727966,145727.265625,428.2772521972656,0.7670913934707642,0.9851887226104736,0.8845680356025696,0.7954344153404236,0.0037034826818853617,0.0009211522992700338,0.6323190927505493,0.9919758439064026,BOMBAY
149895.546875,1467.67919921875,552.3147583007812,344.6228942871094,1.6077766418457031,0.7827020883560181,147609.125,433.9336242675781,0.7861328125,0.989206075668335,0.8475534915924072,0.7877095937728882,0.003704170463606715,0.0008878948865458369,0.6206051111221313,0.9968255758285522,BOMBAY
151692.109375,1410.4669189453125,530.9923706054688,349.1994934082031,1.5175484418869019,0.7512788772583008,151219.859375,440.0607604980469,0.7728656530380249,0.990456223487854,0.902916669845581,0.8089667558670044,0.003656567307189107,0.0009638877236284316,0.6533052921295166,0.9928555488586426,BOMBAY
148958.46875,1403.5758056640625,516.7877807617188,360.12176513671875,1.448508858680725,0.7238816022872925,147976.703125,435.7789611816406,0.8179624676704407,0.9899684190750122,0.9024109840393066,0.8274077773094177,0.003550388850271702,0.0010317654814571142,0.6865716576576233,0.9953245520591736,BOMBAY
149335.859375,1459.373779296875,542.8613891601562,382.88427734375,1.352794885635376,0.6711722016334534,155535.8125,442.9418029785156,0.823121964931488,0.9935429692268372,0.9271722435951233,0.8599068522453308,0.0033323538955301046,0.0010959446663036942,0.7366436719894409,0.9974543452262878,BOMBAY
