epoch,Loss,lr
688,0.06659343987703323,0.0013266797847671513
689,0.0667765498161316,0.0013266797847671513
690,0.06577593684196473,0.0013266797847671513
691,0.06550763249397278,0.0013266797847671513
692,0.06564331948757171,0.0013266797847671513
693,0.06568795293569565,0.0013266797847671513
694,0.06595694273710251,0.0013266797847671513
695,0.06504176408052445,0.0013266797847671513
696,0.06540400609374046,0.0013266797847671513
697,0.06505688428878784,0.0013266797847671513
698,0.06538125872612,0.0013266797847671513
699,0.06754109263420105,0.0013107596273499455
700,0.06694706529378891,0.0013107596273499455
701,0.06569725573062897,0.0013107596273499455
702,0.06583615243434907,0.0013107596273499455
703,0.06514621376991273,0.0013107596273499455
704,0.06578696519136429,0.0013107596273499455
705,0.06624302864074708,0.0013107596273499455
706,0.06784210354089737,0.0013107596273499455
707,0.06860126703977584,0.0013107596273499455
708,0.06546465456485748,0.0013107596273499455
709,0.06583911031484604,0.0013107596273499455
710,0.06587407737970352,0.0013107596273499455
711,0.06602761149406433,0.0013107596273499455
712,0.06681541651487351,0.0013107596273499455
713,0.06574107557535172,0.0013107596273499455
714,0.06498271748423576,0.0013107596273499455
715,0.06675197929143906,0.0013107596273499455
716,0.06587614566087723,0.0013107596273499455
717,0.0658405065536499,0.0013107596273499455
718,0.0660018876194954,0.0013107596273499455
719,0.06774090230464935,0.0012950305118217462
720,0.06404816135764121,0.0012950305118217462
721,0.06728965938091278,0.0012950305118217462
722,0.06679215580224991,0.0012950305118217462
723,0.06495394557714462,0.0012950305118217462
724,0.06393473669886589,0.0012950305118217462
725,0.06548171788454056,0.0012950305118217462
726,0.06602950021624565,0.0012950305118217462
727,0.06609321236610413,0.0012950305118217462
728,0.06467432081699372,0.0012950305118217462
729,0.06410515755414962,0.0012950305118217462
730,0.0647069051861763,0.0012950305118217462
731,0.06618491560220718,0.0012950305118217462
732,0.06491998434066773,0.0012950305118217462
733,0.06588520705699921,0.0012950305118217462
734,0.06480668857693672,0.0012950305118217462
735,0.06580917984247207,0.0012950305118217462
736,0.0642927572131157,0.0012950305118217462
737,0.06382295712828637,0.0012950305118217462
738,0.06758878976106644,0.0012950305118217462
739,0.06619148850440978,0.0012794901456798851
740,0.06612571179866791,0.0012794901456798851
741,0.06579030007123947,0.0012794901456798851
742,0.06459012255072594,0.0012794901456798851
743,0.06593950241804122,0.0012794901456798851
744,0.06712936908006668,0.0012794901456798851
745,0.06516547426581383,0.0012794901456798851
746,0.0684620201587677,0.0012794901456798851
747,0.06657857745885849,0.0012794901456798851
748,0.06414839625358582,0.0012794901456798851
749,0.06464019417762756,0.0012794901456798851
750,0.066365946829319,0.0012794901456798851
751,0.066280297935009,0.0012794901456798851
752,0.06582311540842056,0.0012794901456798851
753,0.06587261706590652,0.0012794901456798851
754,0.06541302129626274,0.0012794901456798851
755,0.06554051041603089,0.0012794901456798851
756,0.06611291021108627,0.0012794901456798851
757,0.06459321677684784,0.0012794901456798851
758,0.06433783993124961,0.0012794901456798851
759,0.06448793262243271,0.0012641362639317264
760,0.06526194736361504,0.0012641362639317264
761,0.06720101833343506,0.0012641362639317264
762,0.06598923876881599,0.0012641362639317264
763,0.06631574034690857,0.0012641362639317264
764,0.06699762493371964,0.0012641362639317264
765,0.06662938892841339,0.0012641362639317264
766,0.06462139710783958,0.0012641362639317264
767,0.06788593530654907,0.0012641362639317264
768,0.06702626645565032,0.0012641362639317264
769,0.06463839560747146,0.0012641362639317264
770,0.06558170989155769,0.0012641362639317264
771,0.06637306213378906,0.0012641362639317264
772,0.06611516922712327,0.0012641362639317264
773,0.06481263190507888,0.0012641362639317264
774,0.06641677170991897,0.0012641362639317264
775,0.06718244850635528,0.0012641362639317264
776,0.06529779210686684,0.0012641362639317264
777,0.0668122261762619,0.0012641362639317264
778,0.06514435410499572,0.0012641362639317264
779,0.06483801007270813,0.0012489666287645456
780,0.06572773158550263,0.0012489666287645456
781,0.0651143491268158,0.0012489666287645456
782,0.06656471937894821,0.0012489666287645456
783,0.06560013666749001,0.0012489666287645456
784,0.06592427045106888,0.0012489666287645456
785,0.0682983323931694,0.0012489666287645456
786,0.0668126255273819,0.0012489666287645456
787,0.06592572927474975,0.0012489666287645456
788,0.06547257602214814,0.0012489666287645456
789,0.06516170650720596,0.0012489666287645456
790,0.06527322083711624,0.0012489666287645456
791,0.06467552930116653,0.0012489666287645456
792,0.06459874883294106,0.0012489666287645456
793,0.06629538461565972,0.0012489666287645456
794,0.0658484399318695,0.0012489666287645456
795,0.06485125795006752,0.0012489666287645456
796,0.06480280905961991,0.0012489666287645456
797,0.06692038476467133,0.0012489666287645456
798,0.06471130102872849,0.0012489666287645456
799,0.0633049488067627,0.0012339790292193711
800,0.06583180278539658,0.0012339790292193711
801,0.06398516818881035,0.0012339790292193711
802,0.06463890001177788,0.0012339790292193711
803,0.06664257645606994,0.0012339790292193711
804,0.06539230197668075,0.0012339790292193711
805,0.06656167954206467,0.0012339790292193711
806,0.0658268541097641,0.0012339790292193711
807,0.06474151611328124,0.0012339790292193711
808,0.06592570468783379,0.0012339790292193711
809,0.06533854454755783,0.0012339790292193711
810,0.06161131337285042,0.0012339790292193711
811,0.06421073973178863,0.0012339790292193711
812,0.06527165621519089,0.0012339790292193711
813,0.0648431733250618,0.0012339790292193711
814,0.06376695781946182,0.0012339790292193711
815,0.06505978256464004,0.0012339790292193711
816,0.0637426108121872,0.0012339790292193711
817,0.06522917449474334,0.0012339790292193711
818,0.0654128298163414,0.0012339790292193711
819,0.06777620911598206,0.0012191712808687387
820,0.06649508476257324,0.0012191712808687387
821,0.0645232692360878,0.0012191712808687387
822,0.06616136729717255,0.0012191712808687387
823,0.0628626137971878,0.0012191712808687387
824,0.06717195063829422,0.0012191712808687387
825,0.0626206062734127,0.0012191712808687387
826,0.06446638107299804,0.0012191712808687387
827,0.06505465880036354,0.0012191712808687387
828,0.06409322693943978,0.0012191712808687387
829,0.06523823589086533,0.0012191712808687387
830,0.06535830721259117,0.0012191712808687387
831,0.06483341753482819,0.0012191712808687387
832,0.06319042891263962,0.0012191712808687387
833,0.06571784168481827,0.0012191712808687387
834,0.06500237137079239,0.0012191712808687387
835,0.06541697531938553,0.0012191712808687387
836,0.06254168972373009,0.0012191712808687387
837,0.06331463679671287,0.0012191712808687387
838,0.06582514792680741,0.0012191712808687387
839,0.06603528112173081,0.0012045412254983138
840,0.06279716789722442,0.0012045412254983138
841,0.0639332503080368,0.0012045412254983138
842,0.06558645665645599,0.0012045412254983138
843,0.06399710103869438,0.0012045412254983138
844,0.0625301294028759,0.0012045412254983138
845,0.06414708644151687,0.0012045412254983138
846,0.06442368924617767,0.0012045412254983138
847,0.06320334672927856,0.0012045412254983138
848,0.06541905254125595,0.0012045412254983138
849,0.06479149237275124,0.0012045412254983138
850,0.06329943090677262,0.0012045412254983138
851,0.06446356177330018,0.0012045412254983138
852,0.06350838616490365,0.0012045412254983138
853,0.06543549597263336,0.0012045412254983138
854,0.06563966125249862,0.0012045412254983138
855,0.06531543433666229,0.0012045412254983138
856,0.06526871472597122,0.0012045412254983138
857,0.06385449692606926,0.0012045412254983138
858,0.06395093351602554,0.0012045412254983138
859,0.06469297632575036,0.001190086730792334
860,0.06429080590605736,0.001190086730792334
861,0.06358455047011376,0.001190086730792334
862,0.06523953825235367,0.001190086730792334
863,0.0651577040553093,0.001190086730792334
864,0.06322086751461028,0.001190086730792334
865,0.06534602791070938,0.001190086730792334
866,0.06331699937582017,0.001190086730792334
867,0.06575956791639329,0.001190086730792334
868,0.0651823602616787,0.001190086730792334
869,0.06530730575323104,0.001190086730792334
870,0.0633161187171936,0.001190086730792334
871,0.06520349979400634,0.001190086730792334
872,0.06443885415792465,0.001190086730792334
873,0.066046541929245,0.001190086730792334
874,0.06395868360996246,0.001190086730792334
875,0.06333510428667069,0.001190086730792334
876,0.06312656849622726,0.001190086730792334
877,0.06477148905396461,0.001190086730792334
878,0.06415643692016601,0.001190086730792334
879,0.0632055215537548,0.0011758056900228258
880,0.0643890306353569,0.0011758056900228258
881,0.06359596699476242,0.0011758056900228258
882,0.0634465530514717,0.0011758056900228258
883,0.0648117870092392,0.0011758056900228258
884,0.06269244700670243,0.0011758056900228258
885,0.0634162537753582,0.0011758056900228258
886,0.06323683783411979,0.0011758056900228258
887,0.06318652853369713,0.0011758056900228258
888,0.062325816601514816,0.0011758056900228258
889,0.06428050845861435,0.0011758056900228258
890,0.06278735175728797,0.0011758056900228258
891,0.06504945904016494,0.0011758056900228258
892,0.0632951483130455,0.0011758056900228258
893,0.06380230337381362,0.0011758056900228258
894,0.06532269418239593,0.0011758056900228258
895,0.06494992524385453,0.0011758056900228258
896,0.06411161050200462,0.0011758056900228258
897,0.06343462243676186,0.0011758056900228258
898,0.06533304750919341,0.0011758056900228258
899,0.06440599113702775,0.0011616960217425518
900,0.06521233916282654,0.0011616960217425518
901,0.06234936937689781,0.0011616960217425518
902,0.06491743475198745,0.0011616960217425518
903,0.06283218711614609,0.0011616960217425518
904,0.0643438845872879,0.0011616960217425518
905,0.06470658034086227,0.0011616960217425518
906,0.06213255226612091,0.0011616960217425518
907,0.06306564211845397,0.0011616960217425518
908,0.06252149268984794,0.0011616960217425518
909,0.06361990347504616,0.0011616960217425518
910,0.06439245790243149,0.0011616960217425518
911,0.06382505521178246,0.0011616960217425518
912,0.06345018595457078,0.0011616960217425518
913,0.06389037072658539,0.0011616960217425518
914,0.06427629441022872,0.0011616960217425518
915,0.06338087543845176,0.0011616960217425518
916,0.0650365874171257,0.0011616960217425518
917,0.06240655183792114,0.0011616960217425518
918,0.06426671296358108,0.0011616960217425518
919,0.064663827419281,0.0011477556694816412
920,0.06306856721639634,0.0011477556694816412
921,0.06389194056391716,0.0011477556694816412
922,0.06241716518998146,0.0011477556694816412
923,0.06413871198892593,0.0011477556694816412
924,0.06311454772949218,0.0011477556694816412
925,0.063264649361372,0.0011477556694816412
926,0.06518642008304595,0.0011477556694816412
927,0.0651659406721592,0.0011477556694816412
928,0.0635664314031601,0.0011477556694816412
929,0.0652291789650917,0.0011477556694816412
930,0.06541082337498665,0.0011477556694816412
931,0.06486060321331025,0.0011477556694816412
932,0.06494923904538155,0.0011477556694816412
933,0.06453347727656364,0.0011477556694816412
934,0.06483142971992492,0.0011477556694816412
935,0.06264370456337928,0.0011477556694816412
936,0.06253810971975327,0.0011477556694816412
937,0.06447512358427047,0.0011477556694816412
938,0.06406836435198784,0.0011477556694816412
939,0.0622013695538044,0.0011339826014478615
940,0.06335590556263923,0.0011339826014478615
941,0.06412558630108833,0.0011339826014478615
942,0.06458286941051483,0.0011339826014478615
943,0.06467274278402328,0.0011339826014478615
944,0.06482575237751007,0.0011339826014478615
945,0.06323255151510239,0.0011339826014478615
946,0.06350130215287209,0.0011339826014478615
947,0.06372808441519737,0.0011339826014478615
948,0.06399181336164475,0.0011339826014478615
949,0.06286610960960388,0.0011339826014478615
950,0.06162637397646904,0.0011339826014478615
951,0.06295303106307984,0.0011339826014478615
952,0.06317840814590454,0.0011339826014478615
953,0.06381300687789918,0.0011339826014478615
954,0.06228904724121094,0.0011339826014478615
955,0.06373580396175385,0.0011339826014478615
956,0.0637979581952095,0.0011339826014478615
957,0.06416173055768012,0.0011339826014478615
958,0.06293520480394363,0.0011339826014478615
959,0.062044358998537066,0.0011203748102304872
960,0.06363589838147163,0.0011203748102304872
961,0.06568267345428466,0.0011203748102304872
962,0.06217272505164147,0.0011203748102304872
963,0.06406571865081787,0.0011203748102304872
964,0.06401461958885193,0.0011203748102304872
965,0.06433007419109345,0.0011203748102304872
966,0.06205924153327942,0.0011203748102304872
967,0.0637609250843525,0.0011203748102304872
968,0.061644143611192706,0.0011203748102304872
969,0.062395434081554416,0.0011203748102304872
970,0.06103956550359726,0.0011203748102304872
971,0.06278248652815818,0.0011203748102304872
972,0.06294764205813408,0.0011203748102304872
973,0.06343509629368782,0.0011203748102304872
974,0.06271932646632195,0.0011203748102304872
975,0.06227695345878601,0.0011203748102304872
976,0.061794210225343704,0.0011203748102304872
977,0.0634414203464985,0.0011203748102304872
978,0.06379729360342026,0.0011203748102304872
979,0.06194753497838974,0.0011069303125077214
980,0.061387565732002256,0.0011069303125077214
981,0.06444536074995995,0.0011069303125077214
982,0.061401820927858355,0.0011069303125077214
983,0.06319665387272835,0.0011069303125077214
984,0.06375806480646133,0.0011069303125077214
985,0.06300311684608459,0.0011069303125077214
986,0.06265742555260659,0.0011069303125077214
987,0.06211950108408928,0.0011069303125077214
988,0.0622796006500721,0.0011069303125077214
989,0.06349324807524681,0.0011069303125077214
990,0.06185534149408341,0.0011069303125077214
991,0.06291768848896026,0.0011069303125077214
992,0.06273806467652321,0.0011069303125077214
993,0.06290835067629814,0.0011069303125077214
994,0.0632368952035904,0.0011069303125077214
995,0.06404215097427368,0.0011069303125077214
996,0.0636695571243763,0.0011069303125077214
997,0.06297028213739395,0.0011069303125077214
998,0.06395641565322877,0.0011069303125077214
999,0.0639609806239605,0.0010936471487576287
1000,0.06355937868356705,0.0010936471487576287
1001,0.06258535087108612,0.0010936471487576287
1002,0.060765983909368514,0.0010936471487576287
1003,0.06339818611741066,0.0010936471487576287
1004,0.061647985875606534,0.0010936471487576287
1005,0.06207190603017807,0.0010936471487576287
1006,0.06315891742706299,0.0010936471487576287
