epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
85,0.004899999999999999,0.0048511249999999995,1.8505594820772866,0.012742787352387938,0.011511402226702015,0.0012313849712011374,0.013692646525729607,6.125831719258385,0.0,0.9996297393364929,5.804674412966905,5.379922880791128,0.013405154459178448,0.012170618399977684,0.0012345361756160855,0.013632003217935562,5.352885723114014,0.0,1.0,5.826230525970459
86,0.004899999999999999,0.0048511249999999995,1.8500179001505341,0.01222841755897513,0.01154015110408384,0.0006882666259280172,0.013234977138127196,6.125748598180111,0.0,1.0,5.878203062084614,5.38164531160146,0.015008931048214436,0.014426431618630886,0.0005824998370371759,0.013354405760765076,5.3532819747924805,0.0,1.0,5.877391815185547
87,0.004899999999999999,0.0048511249999999995,1.8489807522127413,0.011139703993972443,0.010672839358448982,0.0004668647891806518,0.013005352486366344,6.125924078774113,0.0,1.0,5.971549431859599,5.377130089327693,0.011525658890604973,0.011178265325725079,0.0003473936521913856,0.012932807207107544,5.3526716232299805,0.0,1.0,5.970488548278809
88,0.004899999999999999,0.0048511249999999995,1.8483066971268134,0.010569480141863156,0.01018712901338158,0.00038235131551851454,0.012702450628493917,6.125582887098123,0.0,1.0,6.034727234411013,5.37213284149766,0.0074280304834246635,0.0070403446443378925,0.0003876858972944319,0.012854301370680332,5.351850509643555,0.0,1.0,6.032277584075928
89,0.004899999999999999,0.0048511249999999995,1.8469163055103537,0.009278239421899568,0.008928192598453913,0.0003500467936521599,0.012672536931402311,6.125252875106595,0.0,1.0,6.0975975628712735,5.370047005824745,0.005733153782784939,0.005427994765341282,0.0003051591047551483,0.012772809714078903,5.351541042327881,0.0,1.0,6.092234134674072
90,0.004899999999999999,0.0048511249999999995,1.846336264745884,0.008739433152009667,0.008457419769264651,0.0002820131823285902,0.0126443240323691,6.125116086119159,0.0,1.0,6.156769488095107,5.369134129956365,0.005126724950969219,0.004887966904789209,0.0002387578133493662,0.012735775671899319,5.351271629333496,0.0,1.0,6.165975093841553
91,0.004899999999999999,0.0048511249999999995,1.8463895908464187,0.00888412333230413,0.008617393520188416,0.000266729601354325,0.012634880055112862,6.124811631243376,0.0,1.0,6.223620487050423,5.367898884695023,0.004185352008789778,0.003947949502617121,0.00023740230244584382,0.012780457735061646,5.350933074951172,0.0,1.0,6.236727714538574
92,0.004899999999999999,0.0048511249999999995,1.8450137371135549,0.0075802500337644775,0.007361965276018421,0.0002182848456092797,0.012643962008304787,6.124571513225682,0.0,1.0,6.296973732410449,5.371263729874045,0.007717483211308718,0.007454040925949812,0.0002634424308780581,0.012819165363907814,5.350727081298828,0.0,1.0,6.310647487640381
93,0.004899999999999999,0.0048511249999999995,1.8445204575479879,0.0071507492610275464,0.0069499114590092295,0.0002008379660204706,0.012674654679487666,6.12435862012384,0.0,1.0,6.374568071410554,5.370862029958516,0.007642930839210749,0.007420238573104143,0.0002226920914836228,0.012746648862957954,5.350472450256348,0.0,1.0,6.397335052490234
94,0.004899999999999999,0.0048511249999999995,1.8448390819450124,0.0075431183969240055,0.007356760295116788,0.00018635805277209024,0.01255807163132028,6.124114341645444,0.0,1.0,6.454782341328842,5.368473791982979,0.005779306869953871,0.0055651855655014515,0.0002141214208677411,0.012557728216052055,5.350136756896973,0.0,1.0,6.475625991821289
95,0.004899999999999999,0.0048511249999999995,1.8448156717264257,0.0076154146290503405,0.007420267622864924,0.0001951470228752907,0.012335885576550711,6.123798973752424,0.0,1.0,6.522887564383412,5.368293551728129,0.006170574575662613,0.0059589059092104435,0.00021166846272535622,0.012377703562378883,5.349745273590088,0.0,1.0,6.539898872375488
96,0.004899999999999999,0.0048511249999999995,1.8442581490882766,0.007142164223602315,0.006966683828223373,0.0001754805247599515,0.012142570199383097,6.123521291814145,0.0,1.0,6.587540165507963,5.369070055894554,0.0073924595490098,0.007193082012236118,0.0001993775222217664,0.01217646338045597,5.349501132965088,0.0,1.0,6.603072166442871
97,0.004899999999999999,0.0048511249999999995,1.843775591014121,0.006715349076201,0.006543582854836614,0.00017176622495064026,0.011927225551969633,6.12333898408718,0.0,1.0,6.651622534928164,5.3655650820583105,0.004448466002941132,0.004281026776880026,0.0001674391096457839,0.011931626126170158,5.349184989929199,0.0,1.0,6.664949893951416
98,0.004899999999999999,0.0048511249999999995,1.8451445232635426,0.008160032479807523,0.007981351353846032,0.0001786812119626206,0.011688746432486869,6.123090640063534,0.0,1.0,6.702036270033127,5.365850111469626,0.005062669515609741,0.004903332330286503,0.00015933695249259472,0.011752178892493248,5.349035263061523,0.0,1.0,6.7054338455200195
99,0.004899999999999999,0.0048511249999999995,1.8421089417561536,0.00515160516513538,0.00499260823696993,0.0001589970102354937,0.011525601890132325,6.123002488466236,0.0,1.0,6.749994409027823,5.361942205228843,0.0016610302263870835,0.0015134389977902174,0.00014759122859686613,0.011540597304701805,5.348740577697754,0.0,1.0,6.758217811584473
100,0.004899999999999999,0.0048511249999999995,1.8405957990348056,0.003697909556011453,0.0035445939714168484,0.00015331556921509222,0.011296873170688254,6.1228083140477185,0.0,1.0,6.79634091300422,5.360274636885151,0.0006973722483962774,0.0005483174463734031,0.0001490548311267048,0.011191930621862411,5.348385334014893,0.0,1.0,6.801086902618408
101,0.004899999999999999,0.0048511249999999995,1.8395515544719605,0.002720983778413438,0.0025714478594520223,0.00014953588530580155,0.010959264985616737,6.122589170085311,0.0,1.0,6.830111878743104,5.359917011111975,0.0010394304990768433,0.0008911254117265344,0.00014830507279839367,0.010844629257917404,5.3480329513549805,0.0,1.0,6.832401275634766
102,0.004899999999999999,0.0048511249999999995,1.8390446805276013,0.002281592375382569,0.0021422700084728226,0.00013932232373676558,0.010678199649528023,6.122368959453999,0.0,1.0,6.852225531898968,5.3597166505642235,0.0013279342092573643,0.001169938244856894,0.00015799596440047026,0.010677630081772804,5.347711086273193,0.0,1.0,6.850412845611572
103,0.004899999999999999,0.0048511249999999995,1.8385813597819252,0.001887892221731809,0.0017551830459399352,0.00013270920979232038,0.01057411779283206,6.122138552191133,0.0,1.0,6.865757637114322,5.359298555762507,0.0012450661743059754,0.0010951963486149907,0.0001498698111390695,0.010633273981511593,5.3474202156066895,0.0,1.0,6.857275485992432
104,0.004899999999999999,0.0048511249999999995,1.838132657710975,0.0015087884641693844,0.0013819364712229307,0.0001268520008775922,0.010558386430391486,6.121906795772896,0.0,1.0,6.8706494259043325,5.358663324499503,0.0008439442608505487,0.0007030437118373811,0.00014090051990933716,0.01067429967224598,5.347145080566406,0.0,1.0,6.856899738311768
105,0.004899999999999999,0.0048511249999999995,1.83775592471751,0.0012048677421589845,0.0010819613963356726,0.00012290631582291789,0.010597977319388028,6.121663570404053,0.0,1.0,6.870562065269144,5.358152143890038,0.0005812135059386492,0.00045341180521063507,0.00012780167162418365,0.010689540766179562,5.34688138961792,0.0,1.0,6.853194236755371
106,0.004899999999999999,0.0048511249999999995,1.8375462881196731,0.0010608843297662293,0.0009417354949403519,0.00011914883237756938,0.01056964041320916,6.121445201584513,0.0,1.0,6.866760832438537,5.357859684270807,0.0006020200671628118,0.0004843451315537095,0.00011767495016101748,0.010623753070831299,5.3466339111328125,0.0,1.0,6.847625732421875
107,0.004899999999999999,0.0048511249999999995,1.8374595444349315,0.0010370496461571798,0.0009266205416976858,0.00011042912497700488,0.01050670488221103,6.121236439564782,0.0,1.0,6.86165549743797,5.357690504286438,0.0007229833863675594,0.0006128217792138457,0.00011016159260179847,0.010579180903732777,5.346388339996338,0.0,1.0,6.8434038162231445
108,0.004899999999999999,0.0048511249999999995,1.8374086787915342,0.001046297652977938,0.0009393774104576063,0.00010692022927877851,0.010454755430926362,6.12103694988088,0.0,1.0,6.858657412054415,5.357270237233024,0.0006201669457368553,0.0005133558879606426,0.00010681107232812792,0.010508731938898563,5.346141338348389,0.0,1.0,6.842809677124023
109,0.004899999999999999,0.0048511249999999995,1.8373226972552836,0.0010149471538463582,0.0009127828152960617,0.0001021643562057007,0.010385938752354322,6.120856041026906,0.0,1.0,6.858207698116935,5.356868637318257,0.0005408567958511412,0.0004340831656008959,0.00010677364480216056,0.010424860753118992,5.345902919769287,0.0,1.0,6.846585273742676
110,0.004899999999999999,0.0048511249999999995,1.837199551799286,0.0009435191154656534,0.0008437789287484335,9.974016309622013e-05,0.010308348189739254,6.120684727673282,0.0,1.0,6.864083152246701,5.356567856098991,0.0005608705687336624,0.00045933679211884737,0.00010153375478694215,0.010332470759749413,5.345674514770508,0.0,1.0,6.856462001800537
111,0.004899999999999999,0.0048511249999999995,1.8370947854778779,0.0008901587507568335,0.0007956728432437855,9.448590399576042e-05,0.010221686717387624,6.120515068560415,0.0,1.0,6.876429492263433,5.356270318676252,0.0005803218227811158,0.0004859091714024544,9.441262955078855e-05,0.01025342382490635,5.3454365730285645,0.0,1.0,6.871203899383545
112,0.004899999999999999,0.0048511249999999995,1.8370101062042454,0.0008590404087428215,0.0007670198989837867,9.202049717266262e-05,0.010132247493800959,6.120337947285006,0.0,1.0,6.896432194099607,5.355986092821695,0.0006421763682737947,0.0005507310852408409,9.144528303295374e-05,0.010145285166800022,5.345198631286621,0.0,1.0,6.895260810852051
113,0.004899999999999999,0.0048511249999999995,1.8369705846524351,0.0008745574548518312,0.0007861558731669622,8.840158830564557e-05,0.010013670073513172,6.120156179672169,0.0,1.0,6.923931318436754,5.35562368563842,0.000623927335254848,0.0005362664232961833,8.766091923462227e-05,0.010023809969425201,5.34497594833374,0.0,1.0,6.926119327545166
114,0.004899999999999999,0.0048511249999999995,1.8369239902044359,0.0008787208844210193,0.0007922677953575265,8.645308596000376e-05,0.009890769140450593,6.119989203050803,0.0,1.0,6.956531685110517,5.35518866404891,0.0005563758313655853,0.0004689758934546262,8.739993791095912e-05,0.009877592325210571,5.344754695892334,0.0,1.0,6.9634270668029785
115,0.004899999999999999,0.0048511249999999995,1.8368218278432908,0.0008268653866459761,0.0007450059424562741,8.18594256377342e-05,0.00975305251600618,6.11982364112167,0.0,1.0,6.994749367519577,5.354752933199052,0.0004947982379235327,0.0004133169131819159,8.148133929353207e-05,0.009742334485054016,5.344515800476074,0.0,1.0,7.003955841064453
116,0.004899999999999999,0.0048511249999999995,1.8367288790607905,0.0007886571875305502,0.0007120969749973883,7.656021474008735e-05,0.009624233539988643,6.119643243003231,0.0,1.0,7.037536700189961,5.354382935125614,0.00046489122905768454,0.00038385760853998363,8.10336132417433e-05,0.009638277813792229,5.344279766082764,0.0,1.0,7.049431324005127
117,0.004899999999999999,0.0048511249999999995,1.8366410681421723,0.000755378236454554,0.0006798335951885376,7.554465385238857e-05,0.009540724201719343,6.119462777088039,0.0,1.0,7.085670993226399,5.354031562281307,0.0004291901714168489,0.0003530483809299767,7.614180503878742e-05,0.009583435952663422,5.344018936157227,0.0,1.0,7.101217746734619
118,0.004899999999999999,0.0048511249999999995,1.8365515707793394,0.000723079616596737,0.000651099975800177,7.197965052082552e-05,0.009498119129141643,6.119272905503404,0.0,1.0,7.139122723403135,5.353721672785468,0.0004355591954663396,0.00035159802064299583,8.396116027142853e-05,0.009545650333166122,5.343740463256836,0.0,1.0,7.157167434692383
119,0.004899999999999999,0.0048511249999999995,1.8364540513657845,0.0006837995296125676,0.0006137128565703205,7.008668628380021e-05,0.00946334528326282,6.119079366114467,0.0,1.0,7.197474771201328,5.353434755612398,0.0004367131332401186,0.0003626176330726594,7.409550016745925e-05,0.009522700682282448,5.343475341796875,0.0,1.0,7.2184224128723145
120,0.004899999999999999,0.0048511249999999995,1.8363638031539193,0.0006558712169371316,0.0005886311858276709,6.72400361784928e-05,0.009428269503488077,6.118872240256359,0.0,1.0,7.261381501835104,5.35308741213521,0.0004500029026530683,0.0003768994938582182,7.31034015188925e-05,0.009451507590711117,5.343185901641846,0.0,1.0,7.284477233886719
121,0.004899999999999999,0.0048511249999999995,1.8363108601050355,0.0006648815661542982,0.0005985585992253204,6.632297134282889e-05,0.009346609824818174,6.11866695169024,0.0,1.0,7.329017130684513,5.352769427059684,0.0005200030864216387,0.00044939652434550226,7.060656935209408e-05,0.009370128624141216,5.342879295349121,0.0,1.0,7.354776859283447
122,0.004899999999999999,0.0048511249999999995,1.8364252270115495,0.0008457612971249985,0.0007794594844048445,6.630183054797431e-05,0.009280074189165474,6.118446298120146,0.0,1.0,7.402056501939963,5.353983988985419,0.0020743533968925476,0.0020027088467031717,7.164453563746065e-05,0.009333131834864616,5.342576503753662,0.0,1.0,7.4303812980651855
123,0.004899999999999999,0.0048511249999999995,1.838654219256758,0.003137463575749883,0.0030658395113467604,7.162404274766584e-05,0.009256281241138965,6.118237809547316,0.0,1.0,7.48013003290547,5.35492301825434,0.00325211975723505,0.0031832889653742313,6.883083551656455e-05,0.009355224668979645,5.342315673828125,0.0,1.0,7.513260841369629
124,0.004899999999999999,0.0048511249999999995,1.8384401730451538,0.0029793350032632244,0.0029161792966841734,6.31557083032116e-05,0.009272955949484454,6.118051180907336,0.0,1.0,7.570670602445919,5.352198551641777,0.0007894264999777079,0.0007211785414256155,6.824794400017709e-05,0.009342837147414684,5.342066287994385,0.0,1.0,7.610208511352539
125,0.004899999999999999,0.0048511249999999995,1.8363981026608798,0.0009866462412435931,0.0009257459535232581,6.09002954445744e-05,0.009283712901775307,6.117886382821612,0.0,1.0,7.671415681522604,5.353193137329072,0.001971346791833639,0.0019014314748346806,6.991528789512813e-05,0.00938056968152523,5.341841220855713,0.0,1.0,7.711387634277344
126,0.004899999999999999,0.0048511249999999995,1.8369482433626436,0.0015816285354372168,0.0015229806223976915,5.864787817699835e-05,0.009305990230450981,6.117736305670715,0.0,1.0,7.769760493418617,5.351730894355569,0.0007782690809108317,0.0007214050274342299,5.686406075255945e-05,0.00933837890625,5.341614246368408,0.0,1.0,7.80731201171875
127,0.004899999999999999,0.0048511249999999995,1.8364284676963119,0.0011255008497350447,0.0010642527155158821,6.124814125373783e-05,0.009223237933847012,6.117525708618888,0.0,1.0,7.857431371065113,5.351015860098414,0.0005315727321431041,0.0004796449502464384,5.1927767344750464e-05,0.009196197614073753,5.341288089752197,0.0,1.0,7.889426231384277
128,0.004899999999999999,0.0048511249999999995,1.8362684102984965,0.0010350804601606176,0.0009727779609235048,6.23025025475011e-05,0.009086609001478878,6.1172957646338295,0.0,1.0,7.937868323936281,5.351110102026723,0.0010900472989305854,0.0010379712330177426,5.207608046475798e-05,0.009067658334970474,5.340952396392822,0.0,1.0,7.971083164215088
129,0.004899999999999999,0.0048511249999999995,1.8361049856619813,0.0009400298994396465,0.0008818418214040239,5.818809303581953e-05,0.008991531105226533,6.117069332520543,0.0,1.0,8.019050304358604,5.350337507785298,0.0007018881151452661,0.0006475943955592811,5.42936977581121e-05,0.009016532450914383,5.340619087219238,0.0,1.0,8.053021430969238
130,0.004899999999999999,0.0048511249999999995,1.8359121084213257,0.0008222756667892444,0.0007701319525397926,5.2143699456154155e-05,0.008917757129005346,6.116820161376519,0.0,1.0,8.10135227583031,5.349669857881963,0.0004927348345518112,0.0004423122154548764,5.042260454501957e-05,0.008906126953661442,5.34027099609375,0.0,1.0,8.136276245117188
131,0.004899999999999999,0.0048511249999999995,1.8357469459280584,0.0007325316987869935,0.0006822534506893341,5.027825182184612e-05,0.008807715765637526,6.116570719045486,0.0,1.0,8.181341207422916,5.3496543891960755,0.0009491179371252656,0.0009001576108857989,4.896029713563621e-05,0.008794287219643593,5.339910984039307,0.0,1.0,8.213285446166992
