height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
49.46654510498047,135.82200622558594,5318.40869140625,2.568956136703491,0.4500778019428253,0.7247982621192932,13.647308349609375,3199.34326171875,4485.12255859375,291.3627014160156,3
108.24374389648438,348.2297058105469,45486.5390625,1.8612092733383179,0.4802207946777344,0.6075822710990906,16.275348663330078,28151.806640625,39642.89453125,1090.8505859375,3
77.25310516357422,218.54368591308594,8629.220703125,1.8177909851074219,0.47281613945961,0.6787134408950806,16.847816467285156,4397.65234375,5406.6708984375,352.9195251464844,3
227.19187927246094,53.50287628173828,4832.74072265625,0.6028168201446533,0.5383492112159729,0.7023636102676392,19.002145767211914,999.9164428710938,1910.9935302734375,77.9353256225586,3
39.848663330078125,49.09941101074219,2511.565673828125,1.085537314414978,0.5676959156990051,0.8311899900436401,9.24190902709961,963.517822265625,1684.6756591796875,137.0748748779297,3
36.12167739868164,39.418861389160156,1703.0452880859375,1.1491312980651855,0.5341535806655884,0.6027835011482239,113.61326599121094,767.3654174804688,1004.4656982421875,1.0,3
70.1379165649414,342.594482421875,8916.8828125,2.9183075428009033,0.3544193208217621,0.2504584789276123,13.456350326538086,14969.5546875,7681.5,486.1770935058594,3
70.93697357177734,129.18441772460938,9538.375,0.9283207654953003,0.34224504232406616,0.4943474233150482,3.4855806827545166,2231.558837890625,4186.04052734375,656.7095336914062,3
88.39771270751953,423.6187438964844,78213.0703125,4.1280517578125,0.4295335114002228,0.516071617603302,37.361602783203125,25380.640625,29646.548828125,409.7967529296875,3
37.184471130371094,104.09673309326172,4549.39794921875,2.5121960639953613,0.4529525935649872,0.6875664591789246,12.951089859008789,1725.1337890625,2706.9736328125,151.20008850097656,3
130.50701904296875,240.7606201171875,9313.71484375,1.7224361896514893,0.36741000413894653,0.7893853783607483,8.17007064819336,29639.88671875,44244.390625,612.5560913085938,3
51.85316467285156,99.79157257080078,4502.26171875,1.9393490552902222,0.2654304802417755,0.5323812961578369,6.811791896820068,828.3129272460938,2014.966552734375,182.5806121826172,3
71.77867889404297,34.49825668334961,4671.828125,0.19588549435138702,0.9111085534095764,0.9505829811096191,16.54924201965332,1849.83935546875,2710.48779296875,228.12229919433594,3
392.8172302246094,191.8502960205078,51184.90625,1.2864422798156738,0.4120217263698578,0.5640092492103577,15.2887601852417,22562.27734375,29360.01171875,616.8477783203125,3
69.25228881835938,205.86270141601562,5248.04150390625,1.9577919244766235,0.5030463933944702,0.6686179637908936,11.378495216369629,3103.574951171875,3978.241455078125,413.76556396484375,3
75.18440246582031,55.06965637207031,4919.55517578125,0.7034512758255005,0.4306890368461609,0.6199806928634644,9.042717933654785,1940.3817138671875,3638.89013671875,271.7388610839844,3
268.99066162109375,276.1081237792969,107454.171875,1.3166896104812622,0.7091339230537415,0.8298373818397522,35.88042068481445,32397.501953125,44980.5078125,1181.3831787109375,3
235.7151336669922,338.457275390625,71161.4921875,2.2048912048339844,0.6895061731338501,0.883867621421814,18.838117599487305,30464.490234375,44279.859375,2715.751708984375,3
32.293582916259766,75.49433898925781,2578.5029296875,1.6496126651763916,0.5032566785812378,0.7512564063072205,11.724479675292969,1001.3700561523438,1716.5235595703125,106.10071563720703,3
73.26747131347656,546.7794799804688,128525.9921875,5.464762210845947,0.3023613691329956,0.8398698568344116,2.349968433380127,32104.955078125,45580.37109375,3212.0,3
362.5721740722656,128.61380004882812,71032.6640625,0.6662721037864685,0.5839748978614807,0.8838741183280945,14.132102012634277,26109.83203125,32557.076171875,1032.3258056640625,3
45.37080764770508,9.0,498.92059326171875,0.24323630332946777,0.480701208114624,0.6656621098518372,18.218196868896484,222.5872802734375,325.8128967285156,14.0,3
35.797393798828125,25.248544692993164,683.2320556640625,0.6626521348953247,0.482616662979126,0.7897952198982239,7.0116190910339355,241.44503784179688,421.77667236328125,60.07632827758789,3
238.0120391845703,96.7548599243164,9939.4462890625,0.8028833866119385,0.5234520435333252,0.7960531115531921,17.305700302124023,22243.55078125,32204.779296875,449.4613342285156,3
70.59319305419922,177.5682373046875,11119.400390625,1.5612845420837402,0.6895325183868408,0.8663771748542786,63.287071228027344,23466.8671875,34059.6484375,188.83023071289062,3
63.14731216430664,82.7042465209961,5165.42626953125,1.1298935413360596,0.4496150612831116,0.8283519744873047,4.890023708343506,1938.782958984375,3365.175048828125,449.9510803222656,3
524.8228759765625,521.8023681640625,137298.546875,0.8472438454627991,0.46216440200805664,0.9422784447669983,15.06432819366455,32932.0625,45997.60546875,3207.709716796875,3
423.6631774902344,265.1826171875,73242.015625,0.9772043228149414,0.33989572525024414,0.12823328375816345,70.40847778320312,9090.638671875,4478.65576171875,107.88685607910156,3
113.36526489257812,405.422607421875,86620.1640625,2.333730459213257,0.4068101644515991,0.6155685186386108,18.2285099029541,32576.982421875,45641.87890625,1305.5247802734375,3
73.75465393066406,335.68695068359375,9381.9482421875,2.635364294052124,0.3059622049331665,0.19066017866134644,15.926800727844238,5547.7822265625,6440.69873046875,182.3035430908203,3
167.07713317871094,198.17799377441406,12262.5068359375,1.5475842952728271,0.45188555121421814,0.542309582233429,27.40264320373535,31775.37890625,43107.953125,270.5594787597656,3
53.304420471191406,219.73367309570312,5195.14453125,2.3611552715301514,0.348696768283844,0.6985830068588257,8.133562088012695,14577.9794921875,23908.49609375,371.6241149902344,3
135.15884399414062,265.2879333496094,23736.1796875,1.5441409349441528,0.5618786215782166,0.5922204852104187,39.60309982299805,13335.841796875,6321.466796875,397.2508850097656,3
52.573116302490234,281.784912109375,10979.1220703125,2.76725697517395,0.7691854238510132,0.8893064260482788,22.332515716552734,24511.423828125,33256.515625,568.8211669921875,3
35.81167984008789,264.5910339355469,4289.21533203125,4.733996868133545,0.45961296558380127,0.7369076013565063,13.013834953308105,2995.775634765625,3893.448974609375,193.5671844482422,3
337.66357421875,492.7977294921875,113436.8203125,1.4519859552383423,0.4320562183856964,0.6445598602294922,14.850922584533691,18772.4453125,7943.9052734375,3182.34765625,3
49.4813232421875,99.96710205078125,2468.713623046875,1.5067315101623535,0.37639325857162476,0.4404456615447998,15.962641716003418,619.5657348632812,941.552978515625,52.62651824951172,3
69.38672637939453,17.0,1089.3489990234375,0.10095755010843277,0.5524837374687195,0.6283948421478271,9.959685325622559,344.199951171875,488.94940185546875,39.6580810546875,3
498.2177734375,543.3277587890625,132326.03125,1.5166451930999756,0.2734151780605316,0.07580920308828354,62.41342544555664,31571.998046875,40410.15625,481.6549072265625,3
355.00811767578125,409.06463623046875,88384.21875,1.0779767036437988,0.7387152910232544,0.8436039090156555,30.906530380249023,30768.634765625,41293.9296875,604.7673950195312,3
47.169403076171875,59.45970916748047,3501.076904296875,0.8128358125686646,1.0,0.7091039419174194,91.33966827392578,2519.268310546875,2739.918701171875,65.34606170654297,3
70.20755767822266,170.19631958007812,8951.88671875,1.711755394935608,0.48436668515205383,0.689149022102356,29.51954460144043,11054.3564453125,7404.82177734375,218.0281982421875,3
166.24632263183594,46.29709243774414,5156.03369140625,0.12104283273220062,0.8292608261108398,0.8804225921630859,15.957947731018066,2087.581298828125,3413.2451171875,209.722900390625,3
57.18044662475586,70.13139343261719,4533.33447265625,1.2360341548919678,0.5660879015922546,0.7195955514907837,25.030141830444336,2158.546630859375,2826.800048828125,72.73580932617188,3
63.36792755126953,71.15438079833984,4736.78173828125,1.0226260423660278,0.3128676116466522,0.5692141652107239,4.266021251678467,677.6224975585938,1700.999267578125,188.81610107421875,3
68.36209869384766,45.18965148925781,3537.712890625,0.5065114498138428,0.5089294910430908,0.8526471853256226,8.093693733215332,1200.7130126953125,2143.2822265625,223.28713989257812,3
368.655517578125,443.0809631347656,77589.3359375,1.0965135097503662,0.4961868226528168,0.5629062056541443,35.54432678222656,31912.8203125,41878.5078125,2230.00537109375,3
37.93729782104492,126.18924713134766,3180.785400390625,2.5457403659820557,0.49159950017929077,0.7420880198478699,15.025233268737793,1495.2742919921875,2200.2783203125,113.74803924560547,3
62.849761962890625,61.85515213012695,3375.36767578125,0.6850991249084473,0.4532451033592224,0.5607433915138245,20.96224594116211,787.003173828125,1126.708984375,49.5695686340332,3
57.96127700805664,519.4047241210938,22925.494140625,7.894963264465332,0.5615553855895996,0.8191626071929932,42.505645751953125,24228.125,39447.3828125,425.5250244140625,3
450.58074951171875,103.97420501708984,86531.078125,0.44779446721076965,0.4513411521911621,0.600066065788269,236.58656311035156,32090.091796875,44813.421875,121.50691986083984,3
68.30943298339844,113.94317626953125,5513.23583984375,0.8785930871963501,0.538819432258606,0.8900595903396606,12.545570373535156,3976.68115234375,4501.99169921875,387.8821105957031,3
60.75800323486328,131.05455017089844,4586.97509765625,1.836781620979309,0.733827531337738,0.8067632913589478,34.742794036865234,3147.37451171875,3407.15869140625,123.12215423583984,3
72.1414566040039,58.13335037231445,5448.17431640625,0.7917848229408264,0.7952995300292969,0.8131176829338074,45.47209167480469,4032.626220703125,4307.0654296875,99.61223602294922,3
256.0221252441406,168.12828063964844,19760.873046875,0.8979328870773315,0.9435021877288818,1.0,21.750043869018555,30824.390625,42035.29296875,1089.2803955078125,3
73.01136016845703,184.4036407470703,5225.3271484375,1.4842238426208496,0.3879091441631317,0.3632960617542267,74.77619171142578,1070.14697265625,1582.4034423828125,37.17708969116211,3
365.19097900390625,440.4049072265625,43748.61328125,0.9498926401138306,0.353471964597702,0.5017310976982117,10.141895294189453,2774.461669921875,3289.6669921875,577.138671875,3
165.0167694091797,486.2134094238281,99819.9453125,2.0,0.3429728150367737,0.6645429730415344,3.7577667236328125,32529.044921875,45469.08984375,3205.979248046875,3
58.187564849853516,83.79061126708984,4776.390625,1.4390919208526611,0.5201883912086487,0.8162896037101746,6.2789692878723145,2114.491455078125,3242.579833984375,481.15032958984375,3
339.6854553222656,325.2222595214844,101035.7265625,1.4650601148605347,0.4646221101284027,0.7599344253540039,10.44588851928711,31537.13671875,45007.98046875,3052.219482421875,3
54.564659118652344,431.1802978515625,10323.9482421875,3.531327724456787,0.2974555194377899,0.45241355895996094,6.586015224456787,7416.6845703125,27638.619140625,553.4757690429688,3
359.43670654296875,439.43804931640625,123208.546875,1.264154076576233,0.19724933803081512,0.45254623889923096,10.8344087600708,28805.31640625,38995.109375,876.4561157226562,3
70.0485610961914,320.1797790527344,7813.71826171875,1.8146930932998657,0.4746263027191162,0.8158323764801025,6.4474077224731445,11549.103515625,19043.810546875,2248.6123046875,3
470.5982971191406,55.02678298950195,8083.240234375,0.15238171815872192,0.7408018112182617,0.8837762475013733,8.659130096435547,2840.03369140625,3853.3173828125,550.5958862304688,3
70.3887710571289,118.61860656738281,5002.62158203125,1.5934526920318604,0.4803365170955658,0.6642855405807495,21.29222297668457,1609.0059814453125,2702.537109375,144.64137268066406,3
71.14120483398438,90.60570526123047,5551.119140625,1.1275147199630737,0.4482520818710327,0.7246852517127991,11.760346412658691,3163.497314453125,4454.1982421875,372.68927001953125,3
37.4073486328125,68.78826904296875,928.4190063476562,1.432494044303894,0.39235398173332214,0.5008963346481323,6.9077067375183105,537.7897338867188,688.0003662109375,59.70512771606445,3
75.86280059814453,260.8115539550781,6983.1220703125,1.2393362522125244,0.39155635237693787,0.5721449851989746,13.6207857131958,4682.65234375,6452.89111328125,294.8865051269531,3
43.984310150146484,30.192150115966797,1178.2147216796875,0.6029712557792664,0.4815885126590729,0.7380806803703308,10.215497970581055,463.6767578125,822.8619384765625,56.632598876953125,3
722.879638671875,546.1870727539062,141701.84375,0.6622300744056702,0.4218621551990509,0.4103003144264221,228.733642578125,33017.0,46130.59765625,3204.094482421875,3
392.0146789550781,111.10537719726562,35434.859375,0.3979645073413849,0.5697933435440063,0.5424701571464539,31.67397689819336,29374.791015625,38652.890625,456.27593994140625,3
27.532024383544922,24.301788330078125,565.75,0.6992762684822083,0.46334144473075867,0.666694700717926,13.77147388458252,247.4941864013672,368.85992431640625,16.879579544067383,3
137.82603454589844,32.0,4740.8955078125,0.554185688495636,0.39642253518104553,0.27588704228401184,69.8755111694336,707.6791381835938,875.857421875,19.557357788085938,3
59.34013748168945,83.36248779296875,5072.833984375,1.543500542640686,0.4548072814941406,0.5088077783584595,16.230093002319336,1913.914306640625,2701.201904296875,122.47994995117188,3
50.10505676269531,33.945980072021484,2221.054931640625,0.808997392654419,0.40181684494018555,0.6865819096565247,5.390435218811035,561.1445922851562,973.4539184570312,112.54692840576172,3
224.27294921875,415.385498046875,16867.46875,1.2714176177978516,0.35526612401008606,0.6150456070899963,5.77872896194458,15926.212890625,19407.30078125,1557.322998046875,3
31.859716415405273,41.47917938232422,1412.8878173828125,1.2192180156707764,0.548635721206665,0.7690781354904175,9.12886905670166,593.32177734375,952.7440795898438,81.8432388305664,3
40.49703598022461,42.20165252685547,1606.976318359375,1.0,0.48392850160598755,0.7884730100631714,8.835017204284668,581.2219848632812,1100.289306640625,83.25921630859375,3
77.18315124511719,33.72641372680664,5292.54248046875,0.6226503252983093,0.5265595316886902,0.7160585522651672,72.56185150146484,2097.698486328125,2849.935546875,22.758216857910156,3
43.95541763305664,106.8942642211914,3140.0712890625,1.5096230506896973,0.5199822783470154,0.6448131203651428,12.671192169189453,2571.209716796875,3932.906005859375,141.12132263183594,3
264.0754699707031,342.7198486328125,78490.953125,1.6536344289779663,0.6168111562728882,0.6943209171295166,28.059770584106445,31883.73046875,43325.69140625,2756.440185546875,3
287.08502197265625,263.3927307128906,67814.6328125,1.0,0.3966250717639923,0.6041577458381653,16.8720760345459,17800.861328125,17710.716796875,538.5667724609375,3
39.32943344116211,30.16090965270996,938.0257568359375,0.8692911863327026,0.5198805928230286,0.6674852967262268,11.366617202758789,433.4635009765625,603.357666015625,48.02479553222656,3
29.913572311401367,34.544105529785156,1045.71728515625,1.3128000497817993,0.3958060145378113,0.6248612403869629,5.262445449829102,420.1003723144531,662.3881225585938,78.27426147460938,3
74.38880157470703,160.2575225830078,10300.4755859375,0.9588110446929932,0.6271288990974426,0.7492968440055847,14.340546607971191,27708.724609375,32164.9140625,521.097900390625,3
