mcg,gvh,alm,mit,erl,pox,vac,nuc,localization_site
0.8661606311798096,0.5282385945320129,0.4184275269508362,0.0891217291355133,0.49998417496681213,6.333865167107433e-05,0.5306900143623352,0.22459693253040314,ME2
0.835725724697113,0.6008108854293823,0.47378477454185486,0.30484580993652344,0.499828964471817,0.00012442038860172033,0.5246322154998779,0.2661871016025543,ME2
0.8216267824172974,0.7116686105728149,0.3780112564563751,0.4263922870159149,0.49974095821380615,0.0001429123367415741,0.5343847870826721,0.21814824640750885,ME2
0.9775738716125488,0.9537410140037537,0.5243476033210754,0.3723981976509094,0.4999336898326874,0.00017609773203730583,0.564414918422699,0.2219216227531433,ME2
0.8728326559066772,0.6901453137397766,0.47937971353530884,0.47350195050239563,0.5000144839286804,-0.00010917823237832636,0.5403439402580261,0.22368411719799042,ME2
0.7042317986488342,0.6591361165046692,0.4652933180332184,0.3829292356967926,0.500033974647522,0.0002478515380062163,0.5170552134513855,0.42563918232917786,ME2
0.7874031662940979,0.7919573187828064,0.3033793270587921,0.4199935495853424,0.49996036291122437,0.0002827279386110604,0.34162670373916626,0.21504361927509308,ME2
0.9712566137313843,0.8067981004714966,0.3745094835758209,0.39768874645233154,0.49996012449264526,0.0002623217005748302,0.530078649520874,0.45721009373664856,ME2
0.810954213142395,0.7411659955978394,0.5166885852813721,0.15633617341518402,0.4999595284461975,0.00016763695748522878,0.5249455571174622,0.21804849803447723,ME2
0.6518867611885071,0.5985404849052429,0.3954158425331116,0.15867312252521515,0.4998619556427002,0.0001150123862316832,0.5497992038726807,0.22315241396427155,ME2
0.8684528470039368,0.5340000987052917,0.31968095898628235,0.40790504217147827,0.4999043345451355,6.858720735181123e-05,0.4760443866252899,0.26273205876350403,ME2
0.8272209763526917,0.5635140538215637,0.44976186752319336,0.15619221329689026,0.4999221861362457,0.00012107818474760279,0.5549957752227783,0.22605420649051666,ME2
0.9224423170089722,0.5911012291908264,0.5288527011871338,0.4557608366012573,0.4999655783176422,-4.805366552318446e-05,0.5397965312004089,0.2222704142332077,ME2
0.5347761511802673,0.4107797145843506,0.3893469572067261,0.11960996687412262,0.4998922646045685,0.0002673632407095283,0.5180104970932007,0.21627646684646606,ME2
1.0417901277542114,0.8073318004608154,0.43244093656539917,0.22956712543964386,0.5000284314155579,9.944089106284082e-05,0.4588274359703064,0.2598588168621063,ME2
0.9375068545341492,0.7203837633132935,0.37124407291412354,0.22305576503276825,0.4999828636646271,0.00031571704312227666,0.4937993586063385,0.22167252004146576,ME2
0.8274571895599365,0.7036408185958862,0.3139748275279999,0.30082494020462036,0.4999225437641144,0.00015786710719112307,0.49539029598236084,0.21668118238449097,ME2
0.6798897981643677,0.47370147705078125,0.4412725865840912,0.386624276638031,0.4999227225780487,0.00018479683785699308,0.4921300411224365,0.22002466022968292,ME2
0.8744951486587524,0.5264167785644531,0.5367609262466431,0.28428152203559875,0.49988463521003723,-0.00010301395377609879,0.4993685185909271,0.21610423922538757,ME2
0.9285752177238464,0.8672389388084412,0.31898772716522217,0.3831861615180969,0.4999731481075287,0.00025713269133120775,0.509699821472168,0.3108499348163605,ME2
1.062267780303955,0.5092572569847107,0.30401864647865295,0.1816583275794983,0.5000047087669373,0.0003228369168937206,0.5122104287147522,0.22246235609054565,ME2
0.5390638709068298,0.37481242418289185,0.514001727104187,0.38083139061927795,0.4998556971549988,-9.069445513887331e-05,0.5028277635574341,0.2202802449464798,ME2
0.9389033913612366,0.8463117480278015,0.4531605839729309,0.35344165563583374,0.49999722838401794,0.00031415894045494497,0.5294600129127502,0.22459812462329865,ME2
0.8040899038314819,0.636363685131073,0.4307636320590973,0.14549867808818817,0.4998137354850769,0.0002434148918837309,0.5418651103973389,0.21617037057876587,ME2
0.8617846369743347,0.6439623832702637,0.40764129161834717,0.20870940387248993,0.4998796582221985,0.000277138315141201,0.5696735382080078,0.22029119729995728,ME2
0.9676167964935303,0.6051052212715149,0.3976007401943207,0.14127181470394135,0.4999396502971649,0.00038954339106567204,0.5310947299003601,0.22085396945476532,ME2
0.9398362636566162,0.6742241978645325,0.3095681071281433,0.41345107555389404,0.5001252889633179,-0.00010412459232611582,0.4733370244503021,0.2184896469116211,ME2
0.988617479801178,0.8607317209243774,0.3477937877178192,0.2995176613330841,0.49987226724624634,0.00036983363679610193,0.5353996753692627,0.2159315049648285,ME2
0.47970902919769287,0.42935869097709656,0.4677552282810211,0.19976983964443207,0.49992620944976807,-4.454725512914592e-06,0.56649249792099,0.2223939597606659,ME2
0.8491798639297485,0.5738581418991089,0.47249507904052734,0.18302008509635925,0.5000902414321899,-0.00018179690232500434,0.49750468134880066,0.21836751699447632,ME2
0.8371573686599731,0.5531095862388611,0.4189457595348358,0.17451918125152588,0.4998934864997864,-1.5215397070278414e-05,0.5039429068565369,0.22075238823890686,ME2
0.9735457301139832,0.8383386731147766,0.34077543020248413,0.08892010897397995,0.4998775124549866,0.000345531792845577,0.5466181039810181,0.2231721580028534,ME2
0.9564028978347778,0.8604413270950317,0.3676846921443939,0.6044480800628662,0.4999454915523529,4.986917338101193e-05,0.4537545442581177,0.21853548288345337,ME2
0.8918070793151855,0.6288250088691711,0.4602309465408325,0.25010091066360474,0.49999162554740906,-2.7955861696682405e-06,0.4601461887359619,0.21871401369571686,ME2
0.7979772090911865,0.6814482808113098,0.4156581461429596,0.25590094923973083,0.5000815391540527,0.00012249461724422872,0.538460373878479,0.48534223437309265,ME2
0.9062845706939697,0.9167430996894836,0.35576897859573364,0.46958261728286743,0.5000225901603699,0.00014872157771605998,0.4941982328891754,0.3290855884552002,ME2
0.8202362656593323,0.7967758178710938,0.3557623028755188,0.36915162205696106,0.5000308752059937,0.0002686782390810549,0.5083919167518616,0.2592191994190216,ME2
1.0131199359893799,0.9050447940826416,0.5289654731750488,0.1657588630914688,0.49995142221450806,0.0002634845732245594,0.5952486395835876,0.2262127548456192,ME2
0.5525925755500793,0.38366666436195374,0.31309425830841064,0.14861267805099487,0.49997344613075256,-3.8104848499642685e-05,0.5238240361213684,0.21892623603343964,ME2
0.7583556175231934,0.593940258026123,0.35014209151268005,0.371599942445755,0.500036358833313,0.00010843409108929336,0.5266346335411072,0.22275426983833313,ME2
0.46562671661376953,0.6423760652542114,0.3566972315311432,0.18360808491706848,0.49998998641967773,5.209336814004928e-05,0.5318394899368286,0.21574269235134125,ME2
0.8145913481712341,0.5561310648918152,0.3555934429168701,0.1143738180398941,0.4998205602169037,-0.00018314170301891863,0.5428447723388672,0.21873898804187775,ME2
0.8212212324142456,0.7642666697502136,0.647318422794342,0.4850543737411499,0.500021755695343,4.964644176652655e-05,0.5320481061935425,0.22387541830539703,ME2
0.7913106083869934,0.5157375931739807,0.5227192640304565,0.18473005294799805,0.5000166296958923,0.00016176742792595178,0.22858263552188873,0.22222790122032166,ME2
0.7451106905937195,0.5710660815238953,0.3927549421787262,0.3881877362728119,0.49998176097869873,4.8259826144203544e-05,0.5525708198547363,0.2158517986536026,ME2
0.6065394878387451,0.44123321771621704,0.32822465896606445,0.1283407360315323,0.4998959004878998,2.2055419321986847e-05,0.546522855758667,0.2152290940284729,ME2
0.8092588186264038,0.558110237121582,0.3865806758403778,0.17350777983665466,0.49983516335487366,2.5270446712966077e-05,0.49965769052505493,0.2228834480047226,ME2
0.7592039704322815,0.6638979315757751,0.5665742754936218,0.21066217124462128,0.4998267590999603,0.00017016270430758595,0.5327857732772827,0.21653400361537933,ME2
0.8450413346290588,0.5315268635749817,0.4762885272502899,0.2767326533794403,0.4999335706233978,-0.00012876208347734064,0.5030996203422546,0.4035269021987915,ME2
0.5338612794876099,0.46548542380332947,0.36624544858932495,0.26120054721832275,0.49991539120674133,7.429478864651173e-05,0.5277757048606873,0.21712058782577515,ME2
0.855602502822876,0.6779040694236755,0.4241553544998169,0.31135568022727966,0.49996039271354675,-4.913023076369427e-05,0.3532274067401886,0.21613247692584991,ME2
1.0344096422195435,0.7126457095146179,0.3191264271736145,0.47024744749069214,0.5000478029251099,0.00017003585526254028,0.49520230293273926,0.28088822960853577,ME2
0.7915957570075989,0.609764039516449,0.3129260540008545,0.198256716132164,0.499869167804718,5.317638351698406e-05,0.5716263651847839,0.21874596178531647,ME2
0.9412266612052917,0.814134955406189,0.3198930621147156,0.575968325138092,0.5000078082084656,0.0001336608693236485,0.37507757544517517,0.21869303286075592,ME2
0.8712984323501587,0.6706405878067017,0.45129767060279846,0.17206574976444244,0.5000225901603699,0.00021025580645073205,0.5053457021713257,0.21381981670856476,ME2
1.050696611404419,0.8036375641822815,0.37462830543518066,0.4885464012622833,0.5000991225242615,0.00025526940589770675,0.5459302067756653,0.22259962558746338,ME2
1.054089069366455,0.5949034690856934,0.28890904784202576,0.19971714913845062,0.5000588297843933,0.00021911990188527852,0.4825248420238495,0.2223971039056778,ME2
0.7028475999832153,0.5371010899543762,0.4645038843154907,0.4985339641571045,0.5000454187393188,7.015935989329591e-05,0.5173270106315613,0.22136417031288147,ME2
0.8721103668212891,0.5547482967376709,0.5321749448776245,0.16413673758506775,0.5000298619270325,2.885202229663264e-05,0.5468658208847046,0.2143903225660324,ME2
0.993864893913269,0.6605448722839355,0.47979938983917236,0.16767945885658264,0.5000025033950806,0.00022997241467237473,0.47646254301071167,0.31406351923942566,ME2
0.8566692471504211,0.8046286106109619,0.43092408776283264,0.21997733414173126,0.49998903274536133,0.00012413840158842504,0.544550359249115,0.2152421772480011,ME2
0.9322637319564819,0.6085568070411682,0.3752385079860687,0.5669205784797668,0.499988853931427,-1.635858279769309e-05,0.47856494784355164,0.22064447402954102,ME2
0.6671707034111023,0.5242241024971008,0.3637983202934265,0.5511717200279236,0.4999799430370331,0.0002609248331282288,0.45180872082710266,0.21663646399974823,ME2
0.35035187005996704,0.38538506627082825,0.5047961473464966,0.18472571671009064,0.4998871684074402,2.655086063896306e-06,0.3586422801017761,0.21396182477474213,ME2
0.9325544834136963,0.7778261303901672,0.5734310746192932,0.3326927125453949,0.4999843239784241,4.5213429984869435e-05,0.4042896628379822,0.2173963040113449,ME2
0.9364147186279297,0.7257946729660034,0.3433499038219452,0.668015718460083,0.5000650882720947,6.624007710342994e-06,0.5583196878433228,0.47576209902763367,ME2
0.8503010869026184,0.647572934627533,0.4556643068790436,0.3061249256134033,0.4998711347579956,0.00025047495728358626,0.5275481939315796,0.2601723372936249,ME2
0.6706643104553223,0.5716624855995178,0.47299325466156006,0.30859312415122986,0.49995896220207214,0.00018972881662193686,0.5407646894454956,0.21248400211334229,ME2
0.7034279108047485,0.5656886100769043,0.41758978366851807,0.2095557451248169,0.49995243549346924,-6.252292223507538e-05,0.5556643009185791,0.2214428335428238,ME2
0.7890768647193909,0.7368731498718262,0.44425979256629944,0.6368098258972168,0.4999653995037079,-3.3644071663729846e-05,0.48713716864585876,0.2149503529071808,ME2
1.0022680759429932,0.7698473930358887,0.43883803486824036,0.5577808618545532,0.4998944103717804,0.00026219943538308144,0.4971911311149597,0.2704688012599945,ME2
0.8287129402160645,0.7175042629241943,0.3183419704437256,0.45784467458724976,0.4999341070652008,-3.448330971878022e-05,0.11347796767950058,0.21644416451454163,ME2
0.8778789639472961,0.5761136412620544,0.4960421621799469,0.10916182398796082,0.5000519752502441,0.00020284151833038777,0.5398404002189636,0.22198137640953064,ME2
0.5332034230232239,0.4773136079311371,0.2521016299724579,0.32269346714019775,0.5000770092010498,0.00021730666048824787,0.5614948272705078,0.2668941915035248,ME2
0.6525171399116516,0.6300257444381714,0.34261104464530945,0.5198351740837097,0.4998790919780731,-0.00013419527385849506,0.5024294257164001,0.31852394342422485,ME2
0.6473044753074646,0.6591778993606567,0.42727166414260864,0.17150239646434784,0.49988701939582825,4.20748365286272e-05,0.4989103376865387,0.21796640753746033,ME2
0.8403698205947876,0.5913372039794922,0.3671242594718933,0.1906196027994156,0.49984943866729736,0.00020888616563752294,0.5423234701156616,0.272569477558136,ME2
0.871097981929779,0.8050357699394226,0.3823745548725128,0.6572836637496948,0.49992814660072327,-0.0001069078643922694,0.3776260316371918,0.21860435605049133,ME2
0.8683549165725708,0.6888344287872314,0.4158909022808075,0.44476860761642456,0.5000088214874268,-0.00013053447764832526,0.46257176995277405,0.21730783581733704,ME2
0.5450553894042969,0.40561404824256897,0.31736132502555847,0.21697404980659485,0.5000162720680237,-2.4418031898676418e-05,0.5366472601890564,0.2187570184469223,ME2
0.6057031750679016,0.6322038769721985,0.37871819734573364,0.46455422043800354,0.5001043677330017,0.00010822172043845057,0.5104146599769592,0.22003981471061707,ME2
0.9861887097358704,0.6251258254051208,0.44951242208480835,0.2275899201631546,0.4998296797275543,8.993428491521627e-05,0.4726881682872772,0.22455845773220062,ME2
0.8709000945091248,0.5161916017532349,0.4035244286060333,0.5081179738044739,0.4998495876789093,0.00012867178884334862,0.5708559155464172,0.2505863904953003,ME2
0.5408501029014587,0.4510643780231476,0.498843252658844,0.1565331071615219,0.4999184310436249,3.947267396142706e-05,0.519889235496521,0.21385538578033447,ME2
0.8659665584564209,0.6381834149360657,0.35621121525764465,0.11501657962799072,0.4997953772544861,0.00013760094589088112,0.524176836013794,0.21864435076713562,ME2
1.1015244722366333,0.7388637661933899,0.2689722180366516,0.3661864697933197,0.49995213747024536,0.000324520340654999,0.1940033733844757,0.22434258460998535,ME2
0.47033658623695374,0.45989006757736206,0.3398398160934448,0.5428914427757263,0.49994775652885437,-0.00010313565871911123,0.5611947178840637,0.3839070200920105,ME2
0.4847431778907776,0.49173447489738464,0.32857900857925415,0.17353376746177673,0.500053882598877,3.761407424462959e-05,0.557030200958252,0.2187175452709198,ME2
0.41365715861320496,0.43462246656417847,0.3960888087749481,0.15600794553756714,0.4999943971633911,-8.211029489757493e-05,0.5307321548461914,0.21805442869663239,ME2
0.46020999550819397,0.518674373626709,0.5418061017990112,0.15644903481006622,0.49991610646247864,0.00013437819143291563,0.48556455969810486,0.22412294149398804,ME2
0.808216392993927,0.7360204458236694,0.3989764153957367,0.1441953182220459,0.5000918507575989,3.56561504304409e-05,0.5069921612739563,0.22268055379390717,ME2
0.9130523204803467,0.5625764727592468,0.4235810339450836,0.2719555199146271,0.49992552399635315,0.00010257080430164933,0.4242898225784302,0.21991917490959167,ME2
0.6292692422866821,0.5256345868110657,0.4389229416847229,0.11276067048311234,0.49997901916503906,-0.00014496366202365607,0.5496450066566467,0.2222636342048645,ME2
1.0527604818344116,0.6040288805961609,0.28231900930404663,0.11897080391645432,0.49993109703063965,0.00016936444444581866,0.2895270586013794,0.22628486156463623,ME2
0.4842095971107483,0.44064822793006897,0.4213337004184723,0.12895189225673676,0.49994325637817383,-2.6592046197038144e-05,0.5336109399795532,0.22011861205101013,ME2
1.0188844203948975,0.7882547378540039,0.34111133217811584,0.37347811460494995,0.4999474585056305,5.519135083886795e-05,0.2806885838508606,0.21233198046684265,ME2
0.9594268202781677,0.5937133431434631,0.3498896062374115,0.4808107614517212,0.5000563263893127,0.0001244435552507639,0.09704507887363434,0.2216603010892868,ME2
0.3818698823451996,0.436703622341156,0.3554280698299408,0.1607152372598648,0.4999472498893738,8.409215661231428e-05,0.5264782905578613,0.2175983339548111,ME2
0.704521119594574,0.5358454585075378,0.48887553811073303,0.4484489858150482,0.50002521276474,-0.00012844568118453026,0.3556123375892639,0.3356027603149414,ME2
