age,fnlwgt,education_num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,salary
44.06523132324219,303938.1875,10.998224258422852,124.21156311035156,0.0563669316470623,60.61894226074219,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Italy,1
39.49175262451172,117100.046875,13.001688957214355,5.866373538970947,0.2175779789686203,36.67586898803711,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
46.76186752319336,76648.0234375,9.002270698547363,6223.671875,-0.4235483705997467,56.6801872253418,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,United-States,1
45.233306884765625,188328.40625,6.092955589294434,-8.466651916503906,0.5586786866188049,44.34299850463867,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
36.62092208862305,67342.5390625,8.204768180847168,-5.860624313354492,-0.4517784118652344,44.58200454711914,Private,12th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1
27.558942794799805,190796.890625,13.003837585449219,-3.968423366546631,0.6138675212860107,40.012115478515625,Private,Bachelors,Never-married,Sales,Own-child,Black,Female,United-States,1
37.30351257324219,179776.703125,12.973237991333008,-7.481520175933838,0.463108628988266,35.612274169921875,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Ecuador,1
49.46583557128906,87673.6015625,14.007287979125977,-6.37804651260376,0.5197941660881042,40.129234313964844,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,1
52.88569259643555,329377.5625,14.012374877929688,-8.465176582336426,2194.661865234375,35.98031234741211,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
44.32032775878906,170183.359375,14.016353607177734,-8.034723281860352,-0.06256676465272903,50.448577880859375,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,1
44.70550537109375,270688.34375,13.001235008239746,-2.780117988586426,0.07591743767261505,40.01231384277344,Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,1
41.04098129272461,116997.0390625,12.998424530029297,-2.3461461067199707,0.3279573619365692,49.77857208251953,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
48.968631744384766,152717.328125,15.095187187194824,4.1298041343688965,0.8749547600746155,40.1031494140625,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
61.44955062866211,172372.578125,9.999796867370605,-9.906442642211914,0.11137353628873825,39.98623275756836,Federal-gov,Some-college,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,1
60.44373321533203,119879.8828125,8.999180793762207,17.34844398498535,0.14886678755283356,40.06343460083008,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
29.74049186706543,216248.375,9.001408576965332,-8.26111125946045,0.253766268491745,44.635292053222656,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,nan,1
29.356853485107422,68492.5390625,9.001352310180664,1.2020361423492432,0.9490524530410767,59.404449462890625,Private,HS-grad,Married-AF-spouse,Farming-fishing,Husband,White,Male,United-States,1
48.60288619995117,467076.3125,9.001819610595703,-5.842709064483643,0.3196910619735718,35.21599578857422,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,1
37.08561325073242,154116.078125,13.003806114196777,-11.86650276184082,0.37274301052093506,49.94814682006836,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
42.21184158325195,52738.64453125,10.001668930053711,-1.915385127067566,1863.9066162109375,58.97550582885742,Self-emp-not-inc,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
32.266456604003906,57356.62109375,13.006723403930664,-9.22809886932373,0.48856261372566223,40.057559967041016,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
32.733150482177734,164009.03125,7.385871410369873,-7.742082118988037,0.022137567400932312,33.36699676513672,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
33.79582977294922,336046.5625,8.99930477142334,10.892904281616211,0.4843306839466095,40.06708908081055,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,Black,Female,United-States,1
62.787841796875,206472.875,13.00149917602539,-6.772163391113281,0.608451247215271,50.023258209228516,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
59.475341796875,48949.54296875,13.000266075134277,-0.7134401202201843,0.24611520767211914,40.076934814453125,State-gov,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
55.817195892333984,186150.921875,14.016644477844238,7525.775390625,-0.13373607397079468,40.000606536865234,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
29.868249893188477,253932.546875,13.007134437561035,-0.16602736711502075,0.5244947671890259,44.96125030517578,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
38.39281463623047,395385.78125,12.998804092407227,-10.740129470825195,0.5488147139549255,39.992523193359375,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
54.89718246459961,155438.125,16.111343383789062,2.82674241065979,1.6166471242904663,48.707542419433594,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
27.201740264892578,149309.078125,14.010642051696777,-8.861778259277344,0.08707000315189362,56.797821044921875,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,United-States,1
48.21924591064453,246769.71875,9.003506660461426,-9.034872055053711,0.728641152381897,59.601566314697266,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
35.07166290283203,293035.5,9.999666213989258,-3.251713514328003,0.2310703843832016,45.29201126098633,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
46.53713607788086,76660.4765625,9.000801086425781,4.439197540283203,0.19771002233028412,40.105255126953125,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
32.83240509033203,243535.828125,13.002625465393066,10.950440406799316,0.1763848066329956,34.233333587646484,nan,Bachelors,Separated,nan,Not-in-family,White,Male,United-States,1
43.77231979370117,82022.859375,10.003179550170898,-5.202756881713867,-0.674647331237793,49.22443389892578,nan,Some-college,Married-civ-spouse,nan,Husband,White,Male,United-States,1
49.90152359008789,47868.125,13.025238990783691,3428.657470703125,0.3014760911464691,45.18962860107422,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
39.384151458740234,137334.140625,13.005410194396973,14555.49609375,0.24982057511806488,50.360870361328125,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
41.953704833984375,197588.5,13.002277374267578,-16.346384048461914,0.498042494058609,50.07432556152344,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
37.86410903930664,229811.5625,12.01318073272705,7382.640625,0.06678488850593567,40.01478576660156,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,1
42.9869270324707,136157.078125,14.009835243225098,-0.7433646321296692,-0.1886182576417923,40.02168655395508,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
42.965248107910156,19320.638671875,13.972715377807617,-5.042374610900879,0.6138350963592529,49.58353042602539,Private,Masters,Divorced,Exec-managerial,Unmarried,White,Male,United-States,1
36.56098937988281,54223.484375,15.929468154907227,7.6359357833862305,2121.705322265625,68.53723907470703,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
35.93720626831055,374606.78125,9.99971866607666,-1.675402283668518,0.32808417081832886,31.670249938964844,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
73.46310424804688,88303.6875,13.99389362335205,2790.428955078125,0.7136954069137573,10.63636589050293,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,1
45.369693756103516,167330.3125,13.007957458496094,-10.684469223022461,0.19979454576969147,30.994714736938477,nan,Bachelors,Married-civ-spouse,nan,Wife,White,Female,United-States,1
43.82850646972656,194002.828125,10.001152992248535,3288.090087890625,0.6239011883735657,40.0296745300293,nan,Some-college,Married-civ-spouse,nan,Wife,White,Female,United-States,1
53.3190803527832,162431.0625,14.010418891906738,7274.20068359375,0.39906081557273865,39.8859748840332,State-gov,Masters,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,United-States,1
51.7278938293457,142632.109375,12.999028205871582,-11.435555458068848,0.49930790066719055,44.80615997314453,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
36.814170837402344,109796.640625,11.004043579101562,-7.327737808227539,-0.0901227593421936,49.47930908203125,State-gov,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
40.80816650390625,333198.28125,9.998971939086914,7468.79736328125,0.4289354383945465,39.392372131347656,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
31.683231353759766,47177.92578125,8.049400329589844,3751.62744140625,0.47260767221450806,31.782791137695312,Private,12th,Never-married,Adm-clerical,Not-in-family,White,Male,Taiwan,1
32.402748107910156,207881.796875,12.002939224243164,-6.9962382316589355,0.17780937254428864,34.9073486328125,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
50.29324722290039,70267.3984375,13.00482177734375,7408.80712890625,-0.25077924132347107,40.08159637451172,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Yugoslavia,1
35.16115188598633,138731.09375,13.000494956970215,-2.2129366397857666,0.5964178442955017,40.090911865234375,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
50.92953872680664,89474.65625,13.999954223632812,-3.3504762649536133,-0.2368815392255783,50.40695571899414,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,1
71.5706787109375,40681.9375,14.003052711486816,14639.1181640625,0.18247757852077484,49.731224060058594,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
49.32420349121094,147589.265625,14.019105911254883,-6.920366287231445,0.733391284942627,39.991912841796875,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1
71.14338684082031,394229.96875,13.002677917480469,0.5933954119682312,1.0277899503707886,45.14627456665039,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
45.507755279541016,166746.34375,13.964692115783691,7425.9140625,0.011910931207239628,88.85550689697266,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Yugoslavia,1
52.87873458862305,97079.1875,14.027313232421875,7283.79541015625,0.28565269708633423,40.059871673583984,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
46.1605224609375,226469.71875,13.988258361816406,-6.422502517700195,0.3991892337799072,59.06654357910156,Self-emp-inc,Masters,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
42.891204833984375,261303.375,9.999841690063477,-10.533611297607422,0.1505146026611328,45.25352096557617,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1
39.575096130371094,108739.3125,12.999749183654785,3227.494140625,0.618484377861023,40.05766296386719,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1
31.26085090637207,161318.4375,13.99374008178711,14782.0966796875,0.00423513725399971,49.92905044555664,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1
50.44643020629883,261229.171875,13.001981735229492,8829.1376953125,0.19124002754688263,50.32779312133789,Private,Bachelors,Separated,Exec-managerial,Not-in-family,White,Male,United-States,1
54.54301834106445,200221.46875,8.999899864196777,3235.142822265625,-0.5277445912361145,12.513082504272461,nan,HS-grad,Widowed,nan,Not-in-family,White,Male,United-States,1
37.11061477661133,95141.578125,14.010315895080566,-1.7997673749923706,0.3544885814189911,50.123592376708984,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
37.81814193725586,361863.46875,13.001057624816895,8.452611923217773,0.04182887077331543,58.40536117553711,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
57.799766540527344,320779.875,10.000506401062012,-2.778067111968994,0.06625987589359283,45.04023361206055,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
52.30944061279297,54225.43359375,15.869359970092773,9.18585205078125,0.5879159569740295,58.29945373535156,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
44.5053825378418,206044.890625,12.00755500793457,0.8676292300224304,-0.1034051775932312,49.77399444580078,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,United-States,1
27.907079696655273,43339.625,12.997729301452637,2.076678514480591,0.3300715386867523,57.64655303955078,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
42.81863784790039,131346.296875,14.023063659667969,2.6134097576141357,-0.4119393825531006,39.92486572265625,nan,Masters,Married-civ-spouse,nan,Husband,White,Male,United-States,1
51.6356086730957,170675.90625,13.002827644348145,0.46326693892478943,0.6750549077987671,50.562522888183594,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
36.67189025878906,76436.296875,12.997674942016602,-8.476468086242676,0.2679745554924011,39.95569610595703,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,nan,1
49.25796127319336,191017.09375,14.001273155212402,7196.88623046875,0.6928079724311829,87.68878173828125,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
24.059648513793945,129383.65625,8.999541282653809,13.6995849609375,0.33112549781799316,40.00947189331055,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,United-States,1
35.47069549560547,238696.265625,10.99425983428955,5.241861343383789,0.4836970865726471,39.9142951965332,Private,Assoc-voc,Widowed,Tech-support,Not-in-family,Black,Female,United-States,1
22.342754364013672,227086.59375,11.005758285522461,7463.90966796875,-0.27354222536087036,49.302974700927734,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,1
28.254541397094727,164056.046875,13.005032539367676,3.883209228515625,0.41384726762771606,20.76101303100586,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,1
62.2310676574707,31140.337890625,15.320012092590332,3066.60009765625,0.3866983652114868,14.084746360778809,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
61.902740478515625,387026.59375,12.999408721923828,-3.6984188556671143,0.49234452843666077,40.09907150268555,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
46.91070556640625,474040.09375,10.000115394592285,7313.72216796875,0.016473062336444855,50.88191604614258,Private,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1
